2018,5,31,16,35,33.268,59.394,43.8,43.498
2018,5,31,16,35,33.825,59.951,43.8,43.498
2018,5,31,16,35,34.386,60.511,43.8,43.498
2018,5,31,16,35,34.944,61.07,43.8,43.498
2018,5,31,16,35,35.501,61.626,43.8,43.498
2018,5,31,16,35,36.058,62.183,43.8,43.498
2018,5,31,16,35,36.619,62.744,43.8,43.498
2018,5,31,16,35,37.175,63.301,43.8,43.498
2018,5,31,16,35,37.734,63.86,43.8,43.498
2018,5,31,16,35,38.289,64.415,43.8,43.498
2018,5,31,16,35,38.849,64.975,43.8,43.498
2018,5,31,16,35,39.409,65.535,43.8,43.498
2018,5,31,16,35,39.965,66.091,43.8,43.498
2018,5,31,16,35,40.522,66.647,43.8,43.498
2018,5,31,16,35,41.082,67.208,43.8,43.498
2018,5,31,16,35,41.634,67.76,43.8,43.498
2018,5,31,16,35,42.193,68.319,43.8,43.498
2018,5,31,16,35,42.753,68.879,43.8,43.498
2018,5,31,16,35,43.31,69.435,43.8,43.498
2018,5,31,16,35,43.87,69.996,43.8,43.498
2018,5,31,16,35,44.431,70.556,43.8,43.498
2018,5,31,16,35,44.981,71.107,43.8,43.498
2018,5,31,16,35,45.542,71.668,43.8,43.498
2018,5,31,16,35,46.101,72.226,43.8,43.498
2018,5,31,16,35,46.656,72.781,43.8,43.498
2018,5,31,16,35,47.213,73.338,43.8,43.498
2018,5,31,16,35,47.772,73.898,43.8,43.498
2018,5,31,16,35,48.326,74.451,43.8,43.498
2018,5,31,16,35,48.883,75.009,43.8,43.498
2018,5,31,16,35,49.445,75.571,43.8,43.498
2018,5,31,16,35,50.004,76.13,43.8,43.498
2018,5,31,16,35,50.559,76.685,43.8,43.498
2018,5,31,16,35,51.118,77.244,43.8,43.498
2018,5,31,16,35,51.68,77.806,43.8,43.498
2018,5,31,16,35,52.234,78.36,43.8,43.498
2018,5,31,16,35,52.794,78.919,43.8,43.498
2018,5,31,16,35,53.348,79.474,43.8,43.498
2018,5,31,16,35,53.913,80.038,43.8,43.498
2018,5,31,16,35,54.465,80.59,43.8,43.498
2018,5,31,16,35,55.025,81.15,43.8,43.498
2018,5,31,16,35,55.583,81.708,43.8,43.498
2018,5,31,16,35,56.139,82.264,43.8,43.498
2018,5,31,16,35,56.695,82.82,43.7,43.388
2018,5,31,16,35,57.259,83.385,43.7,43.388
2018,5,31,16,35,57.814,83.94,43.7,43.388
2018,5,31,16,35,58.37,84.496,43.7,43.388
2018,5,31,16,35,58.933,85.058,43.7,43.388
2018,5,31,16,35,59.489,85.615,43.7,43.388
2018,5,31,16,36,0.047,86.172,43.7,43.388
2018,5,31,16,36,0.603,86.729,43.7,43.388
2018,5,31,16,36,1.159,87.284,43.7,43.388
2018,5,31,16,36,1.718,87.843,43.7,43.388
2018,5,31,16,36,2.274,88.4,43.7,43.388
2018,5,31,16,36,2.83,88.955,43.7,43.388
2018,5,31,16,36,3.39,89.516,43.7,43.388
2018,5,31,16,36,3.95,90.076,43.7,43.388
2018,5,31,16,36,4.506,90.632,43.7,43.388
2018,5,31,16,36,5.061,91.187,43.7,43.388
2018,5,31,16,36,5.628,91.753,43.7,43.388
2018,5,31,16,36,6.179,92.305,43.7,43.388
2018,5,31,16,36,6.737,92.863,43.7,43.388
2018,5,31,16,36,7.319,93.445,43.7,43.388
2018,5,31,16,36,7.853,93.978,43.7,43.388
2018,5,31,16,36,8.411,94.537,43.7,43.388
2018,5,31,16,36,8.965,95.091,43.7,43.388
2018,5,31,16,36,9.525,95.65,43.7,43.388
2018,5,31,16,36,10.08,96.206,43.7,43.388
2018,5,31,16,36,10.64,96.766,43.7,43.388
2018,5,31,16,36,11.2,97.325,43.7,43.388
2018,5,31,16,36,11.756,97.881,43.7,43.388
2018,5,31,16,36,12.315,98.441,43.7,43.388
2018,5,31,16,36,12.871,98.997,43.7,43.388
2018,5,31,16,36,13.43,99.555,43.7,43.388
2018,5,31,16,36,13.984,100.11,43.7,43.388
2018,5,31,16,36,14.545,100.67,43.7,43.388
2018,5,31,16,36,15.102,101.23,43.7,43.388
2018,5,31,16,36,15.658,101.78,43.7,43.388
2018,5,31,16,36,16.218,102.34,43.7,43.388
2018,5,31,16,36,16.779,102.9,43.7,43.388
2018,5,31,16,36,17.333,103.46,43.7,43.388
2018,5,31,16,36,17.89,104.02,43.7,43.388
2018,5,31,16,36,18.449,104.57,43.6,43.278
2018,5,31,16,36,19.011,105.14,43.6,43.278
2018,5,31,16,36,19.567,105.69,43.6,43.278
2018,5,31,16,36,20.124,106.25,43.6,43.278
2018,5,31,16,36,20.681,106.81,43.6,43.278
2018,5,31,16,36,21.242,107.37,43.6,43.278
2018,5,31,16,36,21.797,107.92,43.6,43.278
2018,5,31,16,36,22.355,108.48,43.6,43.278
2018,5,31,16,36,22.913,109.04,43.6,43.278
2018,5,31,16,36,23.473,109.6,43.6,43.278
2018,5,31,16,36,24.033,110.16,43.6,43.278
2018,5,31,16,36,24.587,110.71,43.6,43.278
2018,5,31,16,36,25.145,111.27,43.6,43.278
2018,5,31,16,36,25.706,111.83,43.6,43.278
2018,5,31,16,36,26.261,112.39,43.6,43.278
2018,5,31,16,36,26.821,112.95,43.6,43.278
2018,5,31,16,36,27.378,113.5,43.6,43.278
2018,5,31,16,36,27.938,114.06,43.6,43.278
2018,5,31,16,36,28.491,114.62,43.6,43.278
2018,5,31,16,36,29.047,115.17,43.6,43.278
2018,5,31,16,36,29.604,115.73,43.6,43.278
2018,5,31,16,36,30.163,116.29,43.6,43.278
2018,5,31,16,36,30.72,116.85,43.6,43.278
2018,5,31,16,36,31.276,117.4,43.6,43.278
2018,5,31,16,36,31.839,117.96,43.6,43.278
2018,5,31,16,36,32.39,118.52,43.6,43.278
2018,5,31,16,36,32.951,119.08,43.6,43.278
2018,5,31,16,36,33.507,119.63,43.6,43.278
2018,5,31,16,36,34.067,120.19,43.6,43.278
2018,5,31,16,36,34.625,120.75,43.6,43.278
2018,5,31,16,36,35.18,121.31,43.6,43.278
2018,5,31,16,36,35.74,121.87,43.6,43.278
2018,5,31,16,36,36.299,122.42,43.6,43.278
2018,5,31,16,36,36.856,122.98,43.6,43.278
2018,5,31,16,36,37.413,123.54,43.6,43.278
2018,5,31,16,36,37.973,124.1,43.6,43.278
2018,5,31,16,36,38.529,124.65,43.6,43.278
2018,5,31,16,36,39.087,125.21,43.6,43.278
2018,5,31,16,36,39.644,125.77,43.6,43.278
2018,5,31,16,36,40.202,126.33,43.6,43.278
2018,5,31,16,36,40.756,126.88,43.6,43.278
2018,5,31,16,36,41.32,127.45,43.6,43.278
