2018,5,30,16,41,5.302,57.3,37.5,36.564
2018,5,30,16,41,5.86,57.858,37.5,36.564
2018,5,30,16,41,6.413,58.412,37.6,36.675
2018,5,30,16,41,6.978,58.976,37.5,36.564
2018,5,30,16,41,7.532,59.53,37.5,36.564
2018,5,30,16,41,8.089,60.086,37.5,36.564
2018,5,30,16,41,8.646,60.644,37.5,36.564
2018,5,30,16,41,9.207,61.205,37.6,36.675
2018,5,30,16,41,9.764,61.762,37.5,36.564
2018,5,30,16,41,10.321,62.319,37.6,36.675
2018,5,30,16,41,10.878,62.876,37.5,36.564
2018,5,30,16,41,11.435,63.433,37.5,36.564
2018,5,30,16,41,11.996,63.994,37.5,36.564
2018,5,30,16,41,12.551,64.549,37.5,36.564
2018,5,30,16,41,13.111,65.109,37.5,36.564
2018,5,30,16,41,13.668,65.666,37.5,36.564
2018,5,30,16,41,14.227,66.225,37.5,36.564
2018,5,30,16,41,14.782,66.779,37.5,36.564
2018,5,30,16,41,15.342,67.34,37.5,36.564
2018,5,30,16,41,15.9,67.898,37.5,36.564
2018,5,30,16,41,16.461,68.459,37.5,36.564
2018,5,30,16,41,17.015,69.012,37.5,36.564
2018,5,30,16,41,17.57,69.568,37.5,36.564
2018,5,30,16,41,18.129,70.127,37.5,36.564
2018,5,30,16,41,18.685,70.683,37.5,36.564
2018,5,30,16,41,19.247,71.245,37.5,36.564
2018,5,30,16,41,19.803,71.801,37.5,36.564
2018,5,30,16,41,20.359,72.358,37.5,36.564
2018,5,30,16,41,20.917,72.914,37.5,36.564
2018,5,30,16,41,21.477,73.475,37.5,36.564
2018,5,30,16,41,22.039,74.037,37.5,36.564
2018,5,30,16,41,22.592,74.59,37.5,36.564
2018,5,30,16,41,23.147,75.145,37.5,36.564
2018,5,30,16,41,23.707,75.705,37.5,36.564
2018,5,30,16,41,24.262,76.26,37.5,36.564
2018,5,30,16,41,24.824,76.822,37.5,36.564
2018,5,30,16,41,25.378,77.376,37.5,36.564
2018,5,30,16,41,25.934,77.932,37.5,36.564
2018,5,30,16,41,26.495,78.492,37.5,36.564
2018,5,30,16,41,27.054,79.052,37.5,36.564
2018,5,30,16,41,27.608,79.606,37.5,36.564
2018,5,30,16,41,28.166,80.164,37.5,36.564
2018,5,30,16,41,28.724,80.721,37.5,36.564
2018,5,30,16,41,29.282,81.279,37.5,36.564
2018,5,30,16,41,29.841,81.838,37.5,36.564
2018,5,30,16,41,30.399,82.397,37.5,36.564
2018,5,30,16,41,30.956,82.954,37.5,36.564
2018,5,30,16,41,31.513,83.511,37.5,36.564
2018,5,30,16,41,32.074,84.072,37.5,36.564
2018,5,30,16,41,32.631,84.629,37.5,36.564
2018,5,30,16,41,33.189,85.186,37.5,36.564
2018,5,30,16,41,33.745,85.743,37.5,36.564
2018,5,30,16,41,34.306,86.304,37.5,36.564
2018,5,30,16,41,34.862,86.86,37.5,36.564
2018,5,30,16,41,35.422,87.42,37.5,36.564
2018,5,30,16,41,35.978,87.976,37.5,36.564
2018,5,30,16,41,36.54,88.537,37.5,36.564
2018,5,30,16,41,37.091,89.089,37.5,36.564
2018,5,30,16,41,37.653,89.651,37.5,36.564
2018,5,30,16,41,38.208,90.206,37.5,36.564
2018,5,30,16,41,38.769,90.767,37.5,36.564
2018,5,30,16,41,39.323,91.32,37.5,36.564
2018,5,30,16,41,39.879,91.877,37.5,36.564
2018,5,30,16,41,40.443,92.44,37.5,36.564
2018,5,30,16,41,40.997,92.995,37.5,36.564
2018,5,30,16,41,41.554,93.552,37.5,36.564
2018,5,30,16,41,42.112,94.11,37.5,36.564
2018,5,30,16,41,42.674,94.671,37.5,36.564
2018,5,30,16,41,43.233,95.231,37.5,36.564
2018,5,30,16,41,43.788,95.786,37.5,36.564
2018,5,30,16,41,44.343,96.341,37.5,36.564
2018,5,30,16,41,44.901,96.899,37.5,36.564
2018,5,30,16,41,45.465,97.463,37.4,36.454
2018,5,30,16,41,46.017,98.015,37.5,36.564
2018,5,30,16,41,46.577,98.575,37.5,36.564
2018,5,30,16,41,47.134,99.131,37.5,36.564
2018,5,30,16,41,47.69,99.688,37.5,36.564
2018,5,30,16,41,48.25,100.25,37.5,36.564
2018,5,30,16,41,48.809,100.81,37.4,36.454
2018,5,30,16,41,49.364,101.36,37.5,36.564
2018,5,30,16,41,49.923,101.92,37.4,36.454
2018,5,30,16,41,50.483,102.48,37.4,36.454
2018,5,30,16,41,51.036,103.03,37.4,36.454
2018,5,30,16,41,51.596,103.59,37.4,36.454
2018,5,30,16,41,52.15,104.15,37.4,36.454
2018,5,30,16,41,52.709,104.71,37.4,36.454
2018,5,30,16,41,53.265,105.26,37.4,36.454
2018,5,30,16,41,53.827,105.83,37.4,36.454
2018,5,30,16,41,54.384,106.38,37.4,36.454
2018,5,30,16,41,54.941,106.94,37.4,36.454
2018,5,30,16,41,55.499,107.5,37.4,36.454
2018,5,30,16,41,56.053,108.05,37.4,36.454
2018,5,30,16,41,56.615,108.61,37.4,36.454
2018,5,30,16,41,57.173,109.17,37.4,36.454
2018,5,30,16,41,57.729,109.73,37.4,36.454
2018,5,30,16,41,58.286,110.28,37.4,36.454
2018,5,30,16,41,58.846,110.84,37.4,36.454
2018,5,30,16,41,59.401,111.4,37.4,36.454
2018,5,30,16,41,59.961,111.96,37.4,36.454
2018,5,30,16,42,0.516,112.51,37.4,36.454
2018,5,30,16,42,1.071,113.07,37.4,36.454
2018,5,30,16,42,1.629,113.63,37.4,36.454
2018,5,30,16,42,2.193,114.19,37.4,36.454
2018,5,30,16,42,2.746,114.74,37.4,36.454
2018,5,30,16,42,3.304,115.3,37.4,36.454
2018,5,30,16,42,3.861,115.86,37.4,36.454
2018,5,30,16,42,4.422,116.42,37.4,36.454
2018,5,30,16,42,4.98,116.98,37.4,36.454
2018,5,30,16,42,5.536,117.53,37.4,36.454
2018,5,30,16,42,6.093,118.09,37.4,36.454
2018,5,30,16,42,6.651,118.65,37.4,36.454
2018,5,30,16,42,7.212,119.21,37.4,36.454
2018,5,30,16,42,7.768,119.77,37.4,36.454
2018,5,30,16,42,8.326,120.32,37.4,36.454
2018,5,30,16,42,8.882,120.88,37.4,36.454
2018,5,30,16,42,9.443,121.44,37.4,36.454
2018,5,30,16,42,9.999,122,37.4,36.454
2018,5,30,16,42,10.558,122.56,37.4,36.454
2018,5,30,16,42,11.113,123.11,37.4,36.454
2018,5,30,16,42,11.675,123.67,37.4,36.454
2018,5,30,16,42,12.234,124.23,37.4,36.454
2018,5,30,16,42,12.79,124.79,37.4,36.454
2018,5,30,16,42,13.346,125.34,37.4,36.454
2018,5,30,16,42,13.906,125.9,37.4,36.454
2018,5,30,16,42,14.466,126.46,37.4,36.454
2018,5,30,16,42,15.022,127.02,37.4,36.454
2018,5,30,16,42,15.577,127.57,37.4,36.454
2018,5,30,16,42,16.133,128.13,37.4,36.454
2018,5,30,16,42,16.693,128.69,37.4,36.454
2018,5,30,16,42,17.251,129.25,37.4,36.454
2018,5,30,16,42,17.807,129.8,37.4,36.454
2018,5,30,16,42,18.372,130.37,37.4,36.454
2018,5,30,16,42,18.924,130.92,37.4,36.454
2018,5,30,16,42,19.483,131.48,37.4,36.454
2018,5,30,16,42,20.04,132.04,37.4,36.454
2018,5,30,16,42,20.605,132.6,37.4,36.454
2018,5,30,16,42,21.157,133.15,37.4,36.454
2018,5,30,16,42,21.715,133.71,37.4,36.454
2018,5,30,16,42,22.272,134.27,37.4,36.454
2018,5,30,16,42,22.828,134.83,37.4,36.454
2018,5,30,16,42,23.387,135.38,37.4,36.454
2018,5,30,16,42,23.945,135.94,37.4,36.454
2018,5,30,16,42,24.505,136.5,37.4,36.454
2018,5,30,16,42,25.061,137.06,37.4,36.454
2018,5,30,16,42,25.619,137.62,37.4,36.454
2018,5,30,16,42,26.179,138.18,37.4,36.454
2018,5,30,16,42,26.736,138.73,37.4,36.454
2018,5,30,16,42,27.293,139.29,37.4,36.454
2018,5,30,16,42,27.85,139.85,37.4,36.454
2018,5,30,16,42,28.408,140.41,37.4,36.454
2018,5,30,16,42,28.97,140.97,37.4,36.454
2018,5,30,16,42,29.523,141.52,37.3,36.344
2018,5,30,16,42,30.084,142.08,37.4,36.454
2018,5,30,16,42,30.639,142.64,37.4,36.454
2018,5,30,16,42,31.203,143.2,37.4,36.454
2018,5,30,16,42,31.757,143.76,37.4,36.454
2018,5,30,16,42,32.312,144.31,37.3,36.344
2018,5,30,16,42,32.872,144.87,37.3,36.344
2018,5,30,16,42,33.434,145.43,37.3,36.344
2018,5,30,16,42,33.989,145.99,37.3,36.344
2018,5,30,16,42,34.549,146.55,37.3,36.344
2018,5,30,16,42,35.103,147.1,37.3,36.344
2018,5,30,16,42,35.665,147.66,37.4,36.454
2018,5,30,16,42,36.221,148.22,37.3,36.344
2018,5,30,16,42,36.782,148.78,37.3,36.344
2018,5,30,16,42,37.336,149.33,37.3,36.344
2018,5,30,16,42,37.899,149.9,37.3,36.344
2018,5,30,16,42,38.455,150.45,37.3,36.344
2018,5,30,16,42,39.011,151.01,37.3,36.344
2018,5,30,16,42,39.568,151.57,37.3,36.344
2018,5,30,16,42,40.123,152.12,37.3,36.344
2018,5,30,16,42,40.687,152.68,37.3,36.344
2018,5,30,16,42,41.242,153.24,37.3,36.344
2018,5,30,16,42,41.8,153.8,37.3,36.344
2018,5,30,16,42,42.359,154.36,37.3,36.344
2018,5,30,16,42,42.918,154.92,37.3,36.344
2018,5,30,16,42,43.474,155.47,37.3,36.344
2018,5,30,16,42,44.032,156.03,37.3,36.344
2018,5,30,16,42,44.587,156.59,37.3,36.344
2018,5,30,16,42,45.148,157.15,37.3,36.344
2018,5,30,16,42,45.706,157.7,37.3,36.344
2018,5,30,16,42,46.264,158.26,37.3,36.344
2018,5,30,16,42,46.821,158.82,37.3,36.344
2018,5,30,16,42,47.379,159.38,37.3,36.344
2018,5,30,16,42,47.939,159.94,37.3,36.344
2018,5,30,16,42,48.498,160.5,37.3,36.344
2018,5,30,16,42,49.051,161.05,37.3,36.344
2018,5,30,16,42,49.612,161.61,37.3,36.344
2018,5,30,16,42,50.171,162.17,37.3,36.344
2018,5,30,16,42,50.729,162.73,37.3,36.344
2018,5,30,16,42,51.286,163.28,37.3,36.344
2018,5,30,16,42,51.844,163.84,37.3,36.344
2018,5,30,16,42,52.402,164.4,37.3,36.344
2018,5,30,16,42,52.961,164.96,37.3,36.344
2018,5,30,16,42,53.517,165.52,37.3,36.344
2018,5,30,16,42,54.077,166.07,37.3,36.344
2018,5,30,16,42,54.634,166.63,37.3,36.344
2018,5,30,16,42,55.195,167.19,37.3,36.344
2018,5,30,16,42,55.749,167.75,37.3,36.344
2018,5,30,16,42,56.306,168.3,37.3,36.344
2018,5,30,16,42,56.864,168.86,37.3,36.344
2018,5,30,16,42,57.427,169.42,37.3,36.344
2018,5,30,16,42,57.98,169.98,37.3,36.344
2018,5,30,16,42,58.538,170.54,37.3,36.344
2018,5,30,16,42,59.097,171.09,37.3,36.344
2018,5,30,16,42,59.657,171.66,37.3,36.344
2018,5,30,16,43,0.216,172.21,37.3,36.344
