2018,5,30,16,50,30.897,0.44468,36.2,35.134
2018,5,30,16,50,31.459,1.0065,36.2,35.134
2018,5,30,16,50,32.022,1.5705,36.2,35.134
2018,5,30,16,50,32.581,2.129,36.2,35.134
2018,5,30,16,50,33.14,2.6876,36.2,35.134
2018,5,30,16,50,33.698,3.246,36.2,35.134
2018,5,30,16,50,34.261,3.8084,36.2,35.134
2018,5,30,16,50,34.816,4.3638,36.1,35.024
2018,5,30,16,50,35.376,4.924,36.1,35.024
2018,5,30,16,50,35.938,5.4867,36.1,35.024
2018,5,30,16,50,36.501,6.0495,36.1,35.024
2018,5,30,16,50,37.055,6.6032,36.1,35.024
2018,5,30,16,50,37.62,7.1675,36.1,35.024
2018,5,30,16,50,38.178,7.7261,36.1,35.024
2018,5,30,16,50,38.74,8.2878,36.1,35.024
2018,5,30,16,50,39.296,8.8433,36.1,35.024
2018,5,30,16,50,39.859,9.4069,36.1,35.024
2018,5,30,16,50,40.42,9.9679,36.1,35.024
2018,5,30,16,50,40.978,10.525,36.1,35.024
2018,5,30,16,50,41.537,11.085,36.1,35.024
2018,5,30,16,50,42.102,11.651,36.1,35.024
2018,5,30,16,50,42.66,12.208,36.1,35.024
2018,5,30,16,50,43.219,12.767,36.1,35.024
2018,5,30,16,50,43.778,13.326,36.1,35.024
2018,5,30,16,50,44.338,13.886,36.1,35.024
2018,5,30,16,50,44.896,14.443,36.1,35.024
2018,5,30,16,50,45.458,15.005,36.1,35.024
2018,5,30,16,50,46.018,15.566,36.1,35.024
2018,5,30,16,50,46.577,16.125,36.1,35.024
2018,5,30,16,50,47.136,16.684,36.1,35.024
2018,5,30,16,50,47.7,17.248,36.1,35.024
2018,5,30,16,50,48.258,17.806,36.1,35.024
2018,5,30,16,50,48.817,18.365,36.1,35.024
2018,5,30,16,50,49.377,18.924,36.1,35.024
2018,5,30,16,50,49.939,19.487,36.1,35.024
2018,5,30,16,50,50.501,20.049,36.1,35.024
