2018,6,14,8,25,26.277,41400,26.3,24.338,0
2018,6,14,8,25,26.844,41401,26.3,24.338,0
2018,6,14,8,25,27.407,41401,26.3,24.338,0
2018,6,14,8,25,27.97,41402,26.3,24.338,0
2018,6,14,8,25,28.534,41403,26.3,24.338,0
2018,6,14,8,25,29.099,41403,26.3,24.338,0
2018,6,14,8,25,29.665,41404,26.3,24.338,0
2018,6,14,8,25,30.229,41404,26.3,24.338,0
2018,6,14,8,25,30.791,41405,26.3,24.338,0
2018,6,14,8,25,31.357,41405,26.3,24.338,0
2018,6,14,8,25,31.92,41406,26.3,24.338,0
2018,6,14,8,25,32.487,41406,26.3,24.338,0
2018,6,14,8,25,33.051,41407,26.3,24.338,0
2018,6,14,8,25,33.616,41408,26.3,24.338,0
2018,6,14,8,25,34.177,41408,26.3,24.338,0
2018,6,14,8,25,34.744,41409,26.3,24.338,0
2018,6,14,8,25,35.309,41409,26.3,24.338,0
2018,6,14,8,25,35.873,41410,26.3,24.338,0
2018,6,14,8,25,36.434,41410,26.3,24.338,0
2018,6,14,8,25,37,41411,26.3,24.338,0
2018,6,14,8,25,37.566,41412,26.3,24.338,0
2018,6,14,8,25,38.131,41412,26.3,24.338,0
2018,6,14,8,25,38.693,41413,26.3,24.338,0
2018,6,14,8,25,39.258,41413,26.3,24.338,0
2018,6,14,8,25,39.821,41414,26.3,24.338,0
2018,6,14,8,25,40.384,41414,26.3,24.338,0
2018,6,14,8,25,40.949,41415,26.3,24.338,0
2018,6,14,8,25,41.513,41416,26.3,24.338,0
2018,6,14,8,25,42.075,41416,26.3,24.338,0
2018,6,14,8,25,42.639,41417,26.3,24.338,0
2018,6,14,8,25,43.204,41417,26.3,24.338,0
2018,6,14,8,25,43.77,41418,26.3,24.338,0
2018,6,14,8,25,44.331,41418,26.3,24.338,0
2018,6,14,8,25,44.897,41419,26.3,24.338,0
2018,6,14,8,25,45.462,41419,26.3,24.338,0
2018,6,14,8,25,46.022,41420,26.3,24.338,0
2018,6,14,8,25,46.588,41421,26.3,24.338,0
2018,6,14,8,25,47.154,41421,26.3,24.338,0
2018,6,14,8,25,47.715,41422,26.3,24.338,0
2018,6,14,8,25,48.279,41422,26.3,24.338,0
2018,6,14,8,25,48.846,41423,26.3,24.338,0
2018,6,14,8,25,49.409,41423,26.3,24.338,0
2018,6,14,8,25,49.976,41424,26.3,24.338,0
2018,6,14,8,25,50.537,41425,26.3,24.338,0
2018,6,14,8,25,51.102,41425,26.3,24.338,0
2018,6,14,8,25,51.667,41426,26.3,24.338,0
2018,6,14,8,25,52.231,41426,26.3,24.338,0
2018,6,14,8,25,52.794,41427,26.3,24.338,0
2018,6,14,8,25,53.358,41427,26.3,24.338,0
2018,6,14,8,25,53.925,41428,26.3,24.338,0
2018,6,14,8,25,54.485,41428,26.3,24.338,0
2018,6,14,8,25,55.051,41429,26.3,24.338,0
2018,6,14,8,25,55.616,41430,26.3,24.338,0
2018,6,14,8,25,56.182,41430,26.3,24.338,0
2018,6,14,8,25,56.745,41431,26.3,24.338,0
2018,6,14,8,25,57.308,41431,26.3,24.338,0
2018,6,14,8,25,57.873,41432,26.3,24.338,0
2018,6,14,8,25,58.439,41432,26.3,24.338,0
2018,6,14,8,25,59.002,41433,26.3,24.338,0
2018,6,14,8,25,59.567,41434,26.3,24.338,0
2018,6,14,8,26,0.13,41434,26.3,24.338,0
2018,6,14,8,26,0.694,41435,26.3,24.338,0
2018,6,14,8,26,1.255,41435,26.3,24.338,0
2018,6,14,8,26,1.821,41436,26.3,24.338,0
2018,6,14,8,26,2.387,41436,26.3,24.338,0
2018,6,14,8,26,2.951,41437,26.3,24.338,0
2018,6,14,8,26,3.516,41438,26.3,24.338,0
2018,6,14,8,26,4.078,41438,26.3,24.338,0
2018,6,14,8,26,4.641,41439,26.3,24.338,0
2018,6,14,8,26,5.207,41439,26.3,24.338,0
2018,6,14,8,26,5.768,41440,26.3,24.338,0
2018,6,14,8,26,6.334,41440,26.3,24.338,0
2018,6,14,8,26,6.899,41441,26.3,24.338,0
2018,6,14,8,26,7.464,41441,26.3,24.338,0
2018,6,14,8,26,8.03,41442,26.3,24.338,0
2018,6,14,8,26,8.59,41443,26.3,24.338,0
2018,6,14,8,26,9.152,41443,26.3,24.338,0
2018,6,14,8,26,9.718,41444,26.3,24.338,0
2018,6,14,8,26,10.284,41444,26.3,24.338,0
2018,6,14,8,26,10.842,41445,26.3,24.338,0
2018,6,14,8,26,11.408,41445,26.3,24.338,0
2018,6,14,8,26,11.974,41446,26.3,24.338,0
2018,6,14,8,26,12.535,41447,26.3,24.338,0
2018,6,14,8,26,13.1,41447,26.3,24.338,0
2018,6,14,8,26,13.666,41448,26.3,24.338,0
2018,6,14,8,26,14.227,41448,26.3,24.338,0
2018,6,14,8,26,14.791,41449,26.3,24.338,0
2018,6,14,8,26,15.357,41449,26.3,24.338,0
2018,6,14,8,26,15.918,41450,26.3,24.338,0
2018,6,14,8,26,16.484,41450,26.3,24.338,0
2018,6,14,8,26,17.049,41451,26.3,24.338,0
2018,6,14,8,26,17.614,41452,26.3,24.338,0
2018,6,14,8,26,18.176,41452,26.3,24.338,0
2018,6,14,8,26,18.739,41453,26.3,24.338,0
2018,6,14,8,26,19.306,41453,26.3,24.338,0
2018,6,14,8,26,19.867,41454,26.3,24.338,0
2018,6,14,8,26,20.431,41454,26.3,24.338,0
2018,6,14,8,26,20.993,41455,26.3,24.338,0
2018,6,14,8,26,21.557,41456,26.3,24.338,0
2018,6,14,8,26,22.122,41456,26.3,24.338,0
2018,6,14,8,26,22.688,41457,26.3,24.338,0
2018,6,14,8,26,23.253,41457,26.3,24.338,0
2018,6,14,8,26,23.815,41458,26.3,24.338,0
2018,6,14,8,26,24.381,41458,26.3,24.338,0
2018,6,14,8,26,24.945,41459,26.3,24.338,0
2018,6,14,8,26,25.511,41460,26.3,24.338,0
2018,6,14,8,26,26.076,41460,26.3,24.338,0
2018,6,14,8,26,26.638,41461,26.3,24.338,0
2018,6,14,8,26,27.202,41461,26.3,24.338,0
2018,6,14,8,26,27.768,41462,26.3,24.338,0
2018,6,14,8,26,28.332,41462,26.3,24.338,0
2018,6,14,8,26,28.895,41463,26.3,24.338,0
2018,6,14,8,26,29.456,41463,26.3,24.338,0
2018,6,14,8,26,30.02,41464,26.3,24.338,0
