2018,6,16,19,8,44.354,53.802,26.8,24.892,0
2018,6,16,19,8,44.912,54.361,26.8,24.892,0
2018,6,16,19,8,45.475,54.924,26.8,24.892,0
2018,6,16,19,8,46.032,55.481,26.8,24.892,0
2018,6,16,19,8,46.595,56.044,26.8,24.892,0
2018,6,16,19,8,47.153,56.602,26.8,24.892,0
2018,6,16,19,8,47.712,57.161,26.8,24.892,0
2018,6,16,19,8,48.274,57.723,26.8,24.892,0
2018,6,16,19,8,48.833,58.282,26.8,24.892,0
2018,6,16,19,8,49.393,58.842,26.8,24.892,0
2018,6,16,19,8,49.954,59.403,26.8,24.892,0
2018,6,16,19,8,50.514,59.963,26.8,24.892,0
2018,6,16,19,8,51.074,60.523,26.8,24.892,0
2018,6,16,19,8,51.632,61.081,26.8,24.892,0
2018,6,16,19,8,52.194,61.643,26.8,24.892,0
2018,6,16,19,8,52.755,62.203,26.8,24.892,0
2018,6,16,19,8,53.314,62.763,26.8,24.892,0
2018,6,16,19,8,53.874,63.323,26.8,24.892,0
2018,6,16,19,8,54.433,63.882,26.8,24.892,0
2018,6,16,19,8,54.994,64.443,26.8,24.892,0
2018,6,16,19,8,55.552,65.001,26.8,24.892,0
2018,6,16,19,8,56.114,65.563,26.8,24.892,0
2018,6,16,19,8,56.672,66.121,26.8,24.892,0
2018,6,16,19,8,57.235,66.683,26.8,24.892,0
2018,6,16,19,8,57.793,67.241,26.8,24.892,0
2018,6,16,19,8,58.354,67.803,26.8,24.892,0
2018,6,16,19,8,58.915,68.364,26.8,24.892,0
2018,6,16,19,8,59.472,68.921,26.8,24.892,0
2018,6,16,19,9,0.034,69.483,26.8,24.892,0
2018,6,16,19,9,0.591,70.04,26.8,24.892,0
2018,6,16,19,9,1.154,70.603,26.8,24.892,0
2018,6,16,19,9,1.711,71.16,26.8,24.892,0
2018,6,16,19,9,2.272,71.721,26.8,24.892,0
2018,6,16,19,9,2.834,72.283,26.8,24.892,0
