2018,6,1,11,28,19.316,57.444,43.3,43.133
2018,6,1,11,28,19.875,58.002,43.3,43.133
2018,6,1,11,28,20.436,58.564,43.4,43.244
2018,6,1,11,28,20.991,59.119,43.3,43.133
2018,6,1,11,28,21.549,59.677,43.3,43.133
2018,6,1,11,28,22.103,60.231,43.3,43.133
2018,6,1,11,28,22.662,60.79,43.3,43.133
2018,6,1,11,28,23.221,61.349,43.3,43.133
2018,6,1,11,28,23.777,61.905,43.3,43.133
2018,6,1,11,28,24.333,62.461,43.3,43.133
2018,6,1,11,28,24.89,63.017,43.3,43.133
2018,6,1,11,28,25.448,63.576,43.3,43.133
2018,6,1,11,28,26.006,64.134,43.3,43.133
2018,6,1,11,28,26.561,64.688,43.3,43.133
2018,6,1,11,28,27.124,65.252,43.3,43.133
2018,6,1,11,28,27.682,65.81,43.3,43.133
2018,6,1,11,28,28.238,66.366,43.2,43.022
2018,6,1,11,28,28.794,66.922,43.2,43.022
2018,6,1,11,28,29.354,67.482,43.2,43.022
2018,6,1,11,28,29.906,68.034,43.2,43.022
2018,6,1,11,28,30.471,68.599,43.3,43.133
2018,6,1,11,28,31.021,69.149,43.2,43.022
2018,6,1,11,28,31.581,69.709,43.2,43.022
2018,6,1,11,28,32.139,70.267,43.2,43.022
2018,6,1,11,28,32.692,70.82,43.2,43.022
2018,6,1,11,28,33.249,71.376,43.2,43.022
2018,6,1,11,28,33.804,71.932,43.2,43.022
2018,6,1,11,28,34.366,72.493,43.2,43.022
2018,6,1,11,28,34.922,73.05,43.2,43.022
2018,6,1,11,28,35.478,73.606,43.2,43.022
2018,6,1,11,28,36.037,74.164,43.2,43.022
2018,6,1,11,28,36.593,74.721,43.2,43.022
2018,6,1,11,28,37.152,75.28,43.2,43.022
2018,6,1,11,28,37.705,75.833,43.2,43.022
2018,6,1,11,28,38.264,76.392,43.2,43.022
2018,6,1,11,28,38.821,76.948,43.2,43.022
2018,6,1,11,28,39.377,77.505,43.2,43.022
2018,6,1,11,28,39.935,78.063,43.2,43.022
2018,6,1,11,28,40.49,78.618,43.2,43.022
2018,6,1,11,28,41.051,79.178,43.1,42.911
2018,6,1,11,28,41.61,79.737,43.2,43.022
2018,6,1,11,28,42.16,80.288,43.2,43.022
2018,6,1,11,28,42.718,80.846,43.1,42.911
2018,6,1,11,28,43.276,81.404,43.1,42.911
2018,6,1,11,28,43.833,81.961,43.1,42.911
2018,6,1,11,28,44.396,82.523,43.1,42.911
2018,6,1,11,28,44.951,83.079,43.1,42.911
2018,6,1,11,28,45.509,83.637,43.1,42.911
2018,6,1,11,28,46.066,84.194,43.1,42.911
2018,6,1,11,28,46.622,84.75,43.1,42.911
2018,6,1,11,28,47.182,85.309,43.1,42.911
2018,6,1,11,28,47.733,85.861,43.1,42.911
2018,6,1,11,28,48.293,86.42,43.1,42.911
2018,6,1,11,28,48.851,86.978,43.1,42.911
2018,6,1,11,28,49.408,87.536,43.1,42.911
2018,6,1,11,28,49.965,88.093,43.1,42.911
2018,6,1,11,28,50.519,88.646,43.1,42.911
2018,6,1,11,28,51.08,89.208,43.1,42.911
2018,6,1,11,28,51.631,89.759,43.1,42.911
2018,6,1,11,28,52.189,90.317,43.1,42.911
2018,6,1,11,28,52.746,90.874,43.1,42.911
2018,6,1,11,28,53.304,91.432,43.1,42.911
2018,6,1,11,28,53.859,91.987,43.1,42.911
2018,6,1,11,28,54.416,92.543,43,42.8
2018,6,1,11,28,54.974,93.101,43,42.8
2018,6,1,11,28,55.532,93.66,43.1,42.911
2018,6,1,11,28,56.092,94.22,43,42.8
2018,6,1,11,28,56.647,94.775,43,42.8
2018,6,1,11,28,57.206,95.334,43,42.8
2018,6,1,11,28,57.763,95.891,43,42.8
2018,6,1,11,28,58.32,96.448,43,42.8
2018,6,1,11,28,58.878,97.006,43,42.8
2018,6,1,11,28,59.438,97.566,43,42.8
2018,6,1,11,28,59.995,98.123,43,42.8
2018,6,1,11,29,0.554,98.681,43,42.8
2018,6,1,11,29,1.106,99.233,43,42.8
2018,6,1,11,29,1.662,99.79,43,42.8
2018,6,1,11,29,2.22,100.35,43,42.8
2018,6,1,11,29,2.777,100.9,43,42.8
2018,6,1,11,29,3.335,101.46,43,42.8
2018,6,1,11,29,3.893,102.02,43,42.8
2018,6,1,11,29,4.453,102.58,43,42.8
2018,6,1,11,29,5.01,103.14,43,42.8
2018,6,1,11,29,5.563,103.69,42.9,42.689
2018,6,1,11,29,6.121,104.25,42.9,42.689
