2018,6,14,15,26,22.462,66656,26.2,24.227,0
2018,6,14,15,26,23.024,66657,26.2,24.227,0
2018,6,14,15,26,23.584,66658,26.2,24.227,0
2018,6,14,15,26,24.146,66658,26.2,24.227,0
2018,6,14,15,26,24.706,66659,26.2,24.227,0
2018,6,14,15,26,25.269,66659,26.2,24.227,0
2018,6,14,15,26,25.829,66660,26.2,24.227,0
2018,6,14,15,26,26.391,66660,26.2,24.227,0
2018,6,14,15,26,26.95,66661,26.2,24.227,0
2018,6,14,15,26,27.512,66662,26.2,24.227,0
2018,6,14,15,26,28.072,66662,26.2,24.227,0
2018,6,14,15,26,28.634,66663,26.2,24.227,0
2018,6,14,15,26,29.195,66663,26.2,24.227,0
2018,6,14,15,26,29.758,66664,26.2,24.227,0
2018,6,14,15,26,30.319,66664,26.2,24.227,0
2018,6,14,15,26,30.879,66665,26.2,24.227,0
2018,6,14,15,26,31.441,66665,26.2,24.227,0
2018,6,14,15,26,32.001,66666,26.2,24.227,0
2018,6,14,15,26,32.563,66667,26.2,24.227,0
2018,6,14,15,26,33.124,66667,26.2,24.227,0
2018,6,14,15,26,33.685,66668,26.2,24.227,0
2018,6,14,15,26,34.251,66668,26.2,24.227,0
2018,6,14,15,26,34.806,66669,26.2,24.227,0
2018,6,14,15,26,35.373,66669,26.2,24.227,0
2018,6,14,15,26,35.929,66670,26.2,24.227,0
2018,6,14,15,26,36.489,66670,26.2,24.227,0
2018,6,14,15,26,37.051,66671,26.2,24.227,0
2018,6,14,15,26,37.612,66672,26.2,24.227,0
2018,6,14,15,26,38.174,66672,26.2,24.227,0
2018,6,14,15,26,38.731,66673,26.2,24.227,0
2018,6,14,15,26,39.297,66673,26.2,24.227,0
2018,6,14,15,26,39.857,66674,26.2,24.227,0
2018,6,14,15,26,40.415,66674,26.2,24.227,0
2018,6,14,15,26,40.976,66675,26.2,24.227,0
2018,6,14,15,26,41.537,66676,26.2,24.227,0
2018,6,14,15,26,42.098,66676,26.2,24.227,0
2018,6,14,15,26,42.662,66677,26.2,24.227,0
2018,6,14,15,26,43.223,66677,26.2,24.227,0
2018,6,14,15,26,43.785,66678,26.2,24.227,0
2018,6,14,15,26,44.347,66678,26.2,24.227,0
2018,6,14,15,26,44.911,66679,26.2,24.227,0
2018,6,14,15,26,45.466,66679,26.2,24.227,0
2018,6,14,15,26,46.03,66680,26.2,24.227,0
2018,6,14,15,26,46.59,66681,26.2,24.227,0
2018,6,14,15,26,47.151,66681,26.2,24.227,0
2018,6,14,15,26,47.711,66682,26.2,24.227,0
2018,6,14,15,26,48.274,66682,26.2,24.227,0
2018,6,14,15,26,48.831,66683,26.2,24.227,0
2018,6,14,15,26,49.391,66683,26.2,24.227,0
2018,6,14,15,26,49.952,66684,26.2,24.227,0
2018,6,14,15,26,50.514,66685,26.2,24.227,0
2018,6,14,15,26,51.072,66685,26.2,24.227,0
2018,6,14,15,26,51.636,66686,26.2,24.227,0
2018,6,14,15,26,52.193,66686,26.2,24.227,0
2018,6,14,15,26,52.755,66687,26.2,24.227,0
2018,6,14,15,26,53.319,66687,26.2,24.227,0
2018,6,14,15,26,53.881,66688,26.2,24.227,0
2018,6,14,15,26,54.438,66688,26.2,24.227,0
2018,6,14,15,26,55.002,66689,26.2,24.227,0
2018,6,14,15,26,55.56,66690,26.2,24.227,0
2018,6,14,15,26,56.122,66690,26.2,24.227,0
2018,6,14,15,26,56.682,66691,26.2,24.227,0
2018,6,14,15,26,57.243,66691,26.2,24.227,0
2018,6,14,15,26,57.806,66692,26.2,24.227,0
2018,6,14,15,26,58.367,66692,26.2,24.227,0
2018,6,14,15,26,58.923,66693,26.2,24.227,0
2018,6,14,15,26,59.483,66693,26.2,24.227,0
2018,6,14,15,27,0.045,66694,26.2,24.227,0
2018,6,14,15,27,0.607,66695,26.2,24.227,0
2018,6,14,15,27,1.168,66695,26.2,24.227,0
2018,6,14,15,27,1.724,66696,26.2,24.227,0
2018,6,14,15,27,2.285,66696,26.2,24.227,0
2018,6,14,15,27,2.846,66697,26.2,24.227,0
2018,6,14,15,27,3.408,66697,26.2,24.227,0
2018,6,14,15,27,3.968,66698,26.2,24.227,0
