2018,6,14,11,55,54.285,54028,26.2,24.227,0
2018,6,14,11,55,54.852,54029,26.2,24.227,0
2018,6,14,11,55,55.416,54029,26.2,24.227,0
2018,6,14,11,55,55.982,54030,26.2,24.227,0
2018,6,14,11,55,56.542,54031,26.2,24.227,0
2018,6,14,11,55,57.107,54031,26.2,24.227,0
2018,6,14,11,55,57.672,54032,26.2,24.227,0
2018,6,14,11,55,58.237,54032,26.2,24.227,0
2018,6,14,11,55,58.804,54033,26.2,24.227,0
2018,6,14,11,55,59.365,54033,26.2,24.227,0
2018,6,14,11,55,59.931,54034,26.2,24.227,0
2018,6,14,11,56,0.492,54034,26.2,24.227,0
2018,6,14,11,56,1.056,54035,26.2,24.227,0
2018,6,14,11,56,1.617,54036,26.2,24.227,0
2018,6,14,11,56,2.181,54036,26.2,24.227,0
2018,6,14,11,56,2.747,54037,26.2,24.227,0
2018,6,14,11,56,3.313,54037,26.2,24.227,0
2018,6,14,11,56,3.873,54038,26.2,24.227,0
2018,6,14,11,56,4.44,54038,26.2,24.227,0
2018,6,14,11,56,5.004,54039,26.2,24.227,0
2018,6,14,11,56,5.57,54040,26.2,24.227,0
2018,6,14,11,56,6.131,54040,26.2,24.227,0
2018,6,14,11,56,6.695,54041,26.2,24.227,0
2018,6,14,11,56,7.261,54041,26.2,24.227,0
2018,6,14,11,56,7.826,54042,26.2,24.227,0
2018,6,14,11,56,8.387,54042,26.2,24.227,0
2018,6,14,11,56,8.951,54043,26.2,24.227,0
2018,6,14,11,56,9.513,54044,26.2,24.227,0
2018,6,14,11,56,10.078,54044,26.2,24.227,0
2018,6,14,11,56,10.644,54045,26.2,24.227,0
2018,6,14,11,56,11.21,54045,26.2,24.227,0
2018,6,14,11,56,11.774,54046,26.2,24.227,0
2018,6,14,11,56,12.337,54046,26.2,24.227,0
2018,6,14,11,56,12.9,54047,26.2,24.227,0
2018,6,14,11,56,13.467,54047,26.2,24.227,0
2018,6,14,11,56,14.031,54048,26.2,24.227,0
2018,6,14,11,56,14.597,54049,26.2,24.227,0
2018,6,14,11,56,15.158,54049,26.2,24.227,0
2018,6,14,11,56,15.723,54050,26.2,24.227,0
2018,6,14,11,56,16.284,54050,26.2,24.227,0
2018,6,14,11,56,16.849,54051,26.2,24.227,0
2018,6,14,11,56,17.415,54051,26.2,24.227,0
2018,6,14,11,56,17.98,54052,26.2,24.227,0
2018,6,14,11,56,18.545,54053,26.2,24.227,0
2018,6,14,11,56,19.106,54053,26.2,24.227,0
2018,6,14,11,56,19.673,54054,26.2,24.227,0
2018,6,14,11,56,20.236,54054,26.2,24.227,0
2018,6,14,11,56,20.802,54055,26.2,24.227,0
2018,6,14,11,56,21.367,54055,26.2,24.227,0
2018,6,14,11,56,21.927,54056,26.2,24.227,0
2018,6,14,11,56,22.493,54056,26.2,24.227,0
2018,6,14,11,56,23.059,54057,26.2,24.227,0
2018,6,14,11,56,23.624,54058,26.2,24.227,0
2018,6,14,11,56,24.185,54058,26.2,24.227,0
2018,6,14,11,56,24.752,54059,26.2,24.227,0
2018,6,14,11,56,25.313,54059,26.2,24.227,0
2018,6,14,11,56,25.881,54060,26.2,24.227,0
2018,6,14,11,56,26.446,54060,26.2,24.227,0
2018,6,14,11,56,27.007,54061,26.2,24.227,0
2018,6,14,11,56,27.572,54062,26.2,24.227,0
2018,6,14,11,56,28.138,54062,26.2,24.227,0
2018,6,14,11,56,28.703,54063,26.2,24.227,0
2018,6,14,11,56,29.268,54063,26.2,24.227,0
2018,6,14,11,56,29.829,54064,26.2,24.227,0
2018,6,14,11,56,30.394,54064,26.2,24.227,0
2018,6,14,11,56,30.959,54065,26.2,24.227,0
2018,6,14,11,56,31.523,54066,26.2,24.227,0
2018,6,14,11,56,32.091,54066,26.2,24.227,0
2018,6,14,11,56,32.649,54067,26.2,24.227,0
2018,6,14,11,56,33.217,54067,26.2,24.227,0
2018,6,14,11,56,33.781,54068,26.2,24.227,0
2018,6,14,11,56,34.346,54068,26.2,24.227,0
2018,6,14,11,56,34.908,54069,26.2,24.227,0
2018,6,14,11,56,35.473,54069,26.2,24.227,0
2018,6,14,11,56,36.039,54070,26.2,24.227,0
2018,6,14,11,56,36.604,54071,26.2,24.227,0
2018,6,14,11,56,37.164,54071,26.2,24.227,0
2018,6,14,11,56,37.73,54072,26.2,24.227,0
2018,6,14,11,56,38.295,54072,26.2,24.227,0
2018,6,14,11,56,38.861,54073,26.2,24.227,0
2018,6,14,11,56,39.425,54073,26.2,24.227,0
2018,6,14,11,56,39.987,54074,26.2,24.227,0
2018,6,14,11,56,40.552,54075,26.2,24.227,0
2018,6,14,11,56,41.117,54075,26.2,24.227,0
2018,6,14,11,56,41.679,54076,26.2,24.227,0
2018,6,14,11,56,42.243,54076,26.2,24.227,0
2018,6,14,11,56,42.809,54077,26.2,24.227,0
2018,6,14,11,56,43.374,54077,26.2,24.227,0
2018,6,14,11,56,43.939,54078,26.2,24.227,0
2018,6,14,11,56,44.5,54078,26.2,24.227,0
2018,6,14,11,56,45.065,54079,26.2,24.227,0
2018,6,14,11,56,45.631,54080,26.2,24.227,0
2018,6,14,11,56,46.196,54080,26.2,24.227,0
2018,6,14,11,56,46.762,54081,26.2,24.227,0
2018,6,14,11,56,47.321,54081,26.2,24.227,0
2018,6,14,11,56,47.889,54082,26.2,24.227,0
2018,6,14,11,56,48.453,54082,26.2,24.227,0
2018,6,14,11,56,49.017,54083,26.2,24.227,0
2018,6,14,11,56,49.582,54084,26.2,24.227,0
2018,6,14,11,56,50.144,54084,26.2,24.227,0
2018,6,14,11,56,50.71,54085,26.2,24.227,0
2018,6,14,11,56,51.274,54085,26.2,24.227,0
2018,6,14,11,56,51.841,54086,26.2,24.227,0
2018,6,14,11,56,52.401,54086,26.2,24.227,0
2018,6,14,11,56,52.967,54087,26.2,24.227,0
2018,6,14,11,56,53.532,54088,26.2,24.227,0
2018,6,14,11,56,54.095,54088,26.2,24.227,0
2018,6,14,11,56,54.657,54089,26.2,24.227,0
2018,6,14,11,56,55.222,54089,26.2,24.227,0
2018,6,14,11,56,55.788,54090,26.2,24.227,0
2018,6,14,11,56,56.353,54090,26.2,24.227,0
2018,6,14,11,56,56.915,54091,26.2,24.227,0
2018,6,14,11,56,57.479,54091,26.2,24.227,0
2018,6,14,11,56,58.045,54092,26.2,24.227,0
2018,6,14,11,56,58.611,54093,26.2,24.227,0
2018,6,14,11,56,59.172,54093,26.2,24.227,0
2018,6,14,11,56,59.735,54094,26.2,24.227,0
2018,6,14,11,57,0.302,54094,26.2,24.227,0
2018,6,14,11,57,0.866,54095,26.2,24.227,0
2018,6,14,11,57,1.431,54095,26.2,24.227,0
2018,6,14,11,57,1.994,54096,26.2,24.227,0
2018,6,14,11,57,2.558,54097,26.2,24.227,0
2018,6,14,11,57,3.122,54097,26.2,24.227,0
2018,6,14,11,57,3.689,54098,26.2,24.227,0
2018,6,14,11,57,4.254,54098,26.2,24.227,0
2018,6,14,11,57,4.815,54099,26.2,24.227,0
2018,6,14,11,57,5.381,54099,26.2,24.227,0
2018,6,14,11,57,5.946,54100,26.2,24.227,0
2018,6,14,11,57,6.512,54101,26.2,24.227,0
2018,6,14,11,57,7.074,54101,26.2,24.227,0
2018,6,14,11,57,7.641,54102,26.2,24.227,0
2018,6,14,11,57,8.202,54102,26.2,24.227,0
2018,6,14,11,57,8.766,54103,26.2,24.227,0
2018,6,14,11,57,9.332,54103,26.2,24.227,0
2018,6,14,11,57,9.897,54104,26.2,24.227,0
2018,6,14,11,57,10.463,54104,26.2,24.227,0
2018,6,14,11,57,11.024,54105,26.2,24.227,0
2018,6,14,11,57,11.59,54106,26.2,24.227,0
2018,6,14,11,57,12.154,54106,26.2,24.227,0
2018,6,14,11,57,12.72,54107,26.2,24.227,0
2018,6,14,11,57,13.286,54107,26.2,24.227,0
2018,6,14,11,57,13.847,54108,26.2,24.227,0
2018,6,14,11,57,14.411,54108,26.2,24.227,0
2018,6,14,11,57,14.976,54109,26.2,24.227,0
2018,6,14,11,57,15.543,54110,26.2,24.227,0
2018,6,14,11,57,16.108,54110,26.2,24.227,0
2018,6,14,11,57,16.669,54111,26.2,24.227,0
2018,6,14,11,57,17.232,54111,26.2,24.227,0
2018,6,14,11,57,17.798,54112,26.2,24.227,0
2018,6,14,11,57,18.366,54112,26.2,24.227,0
2018,6,14,11,57,18.929,54113,26.2,24.227,0
2018,6,14,11,57,19.491,54113,26.2,24.227,0
2018,6,14,11,57,20.056,54114,26.2,24.227,0
2018,6,14,11,57,20.622,54115,26.2,24.227,0
2018,6,14,11,57,21.186,54115,26.2,24.227,0
2018,6,14,11,57,21.748,54116,26.2,24.227,0
2018,6,14,11,57,22.312,54116,26.2,24.227,0
2018,6,14,11,57,22.875,54117,26.2,24.227,0
2018,6,14,11,57,23.442,54117,26.2,24.227,0
2018,6,14,11,57,24.008,54118,26.2,24.227,0
2018,6,14,11,57,24.57,54119,26.2,24.227,0
2018,6,14,11,57,25.135,54119,26.2,24.227,0
2018,6,14,11,57,25.699,54120,26.2,24.227,0
2018,6,14,11,57,26.26,54120,26.2,24.227,0
2018,6,14,11,57,26.826,54121,26.2,24.227,0
2018,6,14,11,57,27.391,54121,26.2,24.227,0
2018,6,14,11,57,27.956,54122,26.2,24.227,0
2018,6,14,11,57,28.517,54123,26.2,24.227,0
2018,6,14,11,57,29.082,54123,26.2,24.227,0
2018,6,14,11,57,29.647,54124,26.2,24.227,0
2018,6,14,11,57,30.213,54124,26.2,24.227,0
2018,6,14,11,57,30.774,54125,26.2,24.227,0
2018,6,14,11,57,31.34,54125,26.2,24.227,0
2018,6,14,11,57,31.906,54126,26.2,24.227,0
2018,6,14,11,57,32.469,54126,26.2,24.227,0
2018,6,14,11,57,33.035,54127,26.2,24.227,0
2018,6,14,11,57,33.596,54128,26.2,24.227,0
2018,6,14,11,57,34.16,54128,26.2,24.227,0
2018,6,14,11,57,34.727,54129,26.2,24.227,0
2018,6,14,11,57,35.293,54129,26.2,24.227,0
2018,6,14,11,57,35.857,54130,26.2,24.227,0
2018,6,14,11,57,36.419,54130,26.2,24.227,0
2018,6,14,11,57,36.982,54131,26.2,24.227,0
2018,6,14,11,57,37.549,54132,26.2,24.227,0
2018,6,14,11,57,38.115,54132,26.2,24.227,0
2018,6,14,11,57,38.68,54133,26.2,24.227,0
2018,6,14,11,57,39.24,54133,26.2,24.227,0
2018,6,14,11,57,39.805,54134,26.2,24.227,0
2018,6,14,11,57,40.37,54134,26.2,24.227,0
2018,6,14,11,57,40.936,54135,26.2,24.227,0
2018,6,14,11,57,41.495,54135,26.2,24.227,0
2018,6,14,11,57,42.061,54136,26.2,24.227,0
2018,6,14,11,57,42.629,54137,26.2,24.227,0
2018,6,14,11,57,43.189,54137,26.2,24.227,0
2018,6,14,11,57,43.753,54138,26.2,24.227,0
2018,6,14,11,57,44.32,54138,26.2,24.227,0
2018,6,14,11,57,44.883,54139,26.2,24.227,0
2018,6,14,11,57,45.449,54139,26.2,24.227,0
2018,6,14,11,57,46.011,54140,26.2,24.227,0
2018,6,14,11,57,46.576,54141,26.2,24.227,0
2018,6,14,11,57,47.141,54141,26.2,24.227,0
2018,6,14,11,57,47.708,54142,26.2,24.227,0
2018,6,14,11,57,48.271,54142,26.2,24.227,0
2018,6,14,11,57,48.832,54143,26.2,24.227,0
2018,6,14,11,57,49.398,54143,26.2,24.227,0
2018,6,14,11,57,49.963,54144,26.2,24.227,0
2018,6,14,11,57,50.528,54145,26.2,24.227,0
2018,6,14,11,57,51.093,54145,26.2,24.227,0
2018,6,14,11,57,51.656,54146,26.2,24.227,0
2018,6,14,11,57,52.22,54146,26.2,24.227,0
2018,6,14,11,57,52.786,54147,26.2,24.227,0
2018,6,14,11,57,53.352,54147,26.2,24.227,0
2018,6,14,11,57,53.911,54148,26.2,24.227,0
2018,6,14,11,57,54.477,54148,26.2,24.227,0
2018,6,14,11,57,55.042,54149,26.2,24.227,0
2018,6,14,11,57,55.607,54150,26.2,24.227,0
2018,6,14,11,57,56.172,54150,26.2,24.227,0
2018,6,14,11,57,56.737,54151,26.2,24.227,0
2018,6,14,11,57,57.298,54151,26.2,24.227,0
2018,6,14,11,57,57.864,54152,26.2,24.227,0
2018,6,14,11,57,58.424,54152,26.2,24.227,0
2018,6,14,11,57,58.991,54153,26.2,24.227,0
2018,6,14,11,57,59.555,54154,26.2,24.227,0
2018,6,14,11,58,0.116,54154,26.2,24.227,0
2018,6,14,11,58,0.682,54155,26.2,24.227,0
2018,6,14,11,58,1.246,54155,26.2,24.227,0
2018,6,14,11,58,1.807,54156,26.2,24.227,0
2018,6,14,11,58,2.372,54156,26.2,24.227,0
2018,6,14,11,58,2.938,54157,26.2,24.227,0
2018,6,14,11,58,3.498,54157,26.2,24.227,0
2018,6,14,11,58,4.065,54158,26.2,24.227,0
2018,6,14,11,58,4.631,54159,26.2,24.227,0
2018,6,14,11,58,5.191,54159,26.2,24.227,0
2018,6,14,11,58,5.755,54160,26.2,24.227,0
2018,6,14,11,58,6.322,54160,26.2,24.227,0
2018,6,14,11,58,6.886,54161,26.2,24.227,0
2018,6,14,11,58,7.448,54161,26.2,24.227,0
2018,6,14,11,58,8.013,54162,26.2,24.227,0
2018,6,14,11,58,8.577,54163,26.2,24.227,0
2018,6,14,11,58,9.144,54163,26.2,24.227,0
2018,6,14,11,58,9.704,54164,26.2,24.227,0
2018,6,14,11,58,10.27,54164,26.2,24.227,0
2018,6,14,11,58,10.834,54165,26.2,24.227,0
2018,6,14,11,58,11.4,54165,26.2,24.227,0
2018,6,14,11,58,11.966,54166,26.2,24.227,0
2018,6,14,11,58,12.526,54167,26.2,24.227,0
2018,6,14,11,58,13.091,54167,26.2,24.227,0
2018,6,14,11,58,13.657,54168,26.2,24.227,0
2018,6,14,11,58,14.222,54168,26.2,24.227,0
2018,6,14,11,58,14.788,54169,26.2,24.227,0
2018,6,14,11,58,15.353,54169,26.2,24.227,0
2018,6,14,11,58,15.913,54170,26.2,24.227,0
2018,6,14,11,58,16.479,54170,26.2,24.227,0
2018,6,14,11,58,17.045,54171,26.2,24.227,0
2018,6,14,11,58,17.605,54172,26.2,24.227,0
2018,6,14,11,58,18.17,54172,26.2,24.227,0
2018,6,14,11,58,18.736,54173,26.2,24.227,0
2018,6,14,11,58,19.302,54173,26.2,24.227,0
2018,6,14,11,58,19.866,54174,26.2,24.227,0
2018,6,14,11,58,20.427,54174,26.2,24.227,0
2018,6,14,11,58,20.993,54175,26.2,24.227,0
2018,6,14,11,58,21.557,54176,26.2,24.227,0
2018,6,14,11,58,22.122,54176,26.2,24.227,0
2018,6,14,11,58,22.684,54177,26.2,24.227,0
2018,6,14,11,58,23.25,54177,26.2,24.227,0
2018,6,14,11,58,23.815,54178,26.2,24.227,0
2018,6,14,11,58,24.38,54178,26.2,24.227,0
2018,6,14,11,58,24.946,54179,26.2,24.227,0
2018,6,14,11,58,25.505,54179,26.2,24.227,0
2018,6,14,11,58,26.07,54180,26.2,24.227,0
2018,6,14,11,58,26.637,54181,26.2,24.227,0
2018,6,14,11,58,27.198,54181,26.2,24.227,0
2018,6,14,11,58,27.763,54182,26.2,24.227,0
2018,6,14,11,58,28.328,54182,26.2,24.227,0
2018,6,14,11,58,28.893,54183,26.2,24.227,0
2018,6,14,11,58,29.458,54183,26.2,24.227,0
2018,6,14,11,58,30.02,54184,26.2,24.227,0
2018,6,14,11,58,30.584,54185,26.2,24.227,0
2018,6,14,11,58,31.15,54185,26.2,24.227,0
2018,6,14,11,58,31.716,54186,26.2,24.227,0
2018,6,14,11,58,32.28,54186,26.2,24.227,0
2018,6,14,11,58,32.841,54187,26.2,24.227,0
2018,6,14,11,58,33.406,54187,26.2,24.227,0
2018,6,14,11,58,33.973,54188,26.2,24.227,0
2018,6,14,11,58,34.536,54189,26.2,24.227,0
2018,6,14,11,58,35.103,54189,26.2,24.227,0
2018,6,14,11,58,35.664,54190,26.2,24.227,0
2018,6,14,11,58,36.23,54190,26.2,24.227,0
2018,6,14,11,58,36.794,54191,26.2,24.227,0
2018,6,14,11,58,37.358,54191,26.2,24.227,0
2018,6,14,11,58,37.924,54192,26.2,24.227,0
2018,6,14,11,58,38.486,54192,26.2,24.227,0
2018,6,14,11,58,39.05,54193,26.2,24.227,0
2018,6,14,11,58,39.615,54194,26.2,24.227,0
2018,6,14,11,58,40.176,54194,26.2,24.227,0
2018,6,14,11,58,40.742,54195,26.2,24.227,0
2018,6,14,11,58,41.306,54195,26.2,24.227,0
2018,6,14,11,58,41.873,54196,26.2,24.227,0
2018,6,14,11,58,42.438,54196,26.2,24.227,0
2018,6,14,11,58,42.998,54197,26.2,24.227,0
2018,6,14,11,58,43.565,54198,26.2,24.227,0
2018,6,14,11,58,44.13,54198,26.2,24.227,0
2018,6,14,11,58,44.695,54199,26.2,24.227,0
2018,6,14,11,58,45.255,54199,26.2,24.227,0
2018,6,14,11,58,45.821,54200,26.2,24.227,0
2018,6,14,11,58,46.386,54200,26.2,24.227,0
2018,6,14,11,58,46.953,54201,26.2,24.227,0
2018,6,14,11,58,47.513,54202,26.2,24.227,0
2018,6,14,11,58,48.077,54202,26.2,24.227,0
2018,6,14,11,58,48.644,54203,26.2,24.227,0
2018,6,14,11,58,49.203,54203,26.2,24.227,0
2018,6,14,11,58,49.767,54204,26.2,24.227,0
2018,6,14,11,58,50.334,54204,26.2,24.227,0
2018,6,14,11,58,50.9,54205,26.2,24.227,0
2018,6,14,11,58,51.461,54205,26.2,24.227,0
2018,6,14,11,58,52.027,54206,26.2,24.227,0
2018,6,14,11,58,52.591,54207,26.2,24.227,0
2018,6,14,11,58,53.157,54207,26.2,24.227,0
2018,6,14,11,58,53.721,54208,26.2,24.227,0
2018,6,14,11,58,54.283,54208,26.2,24.227,0
2018,6,14,11,58,54.849,54209,26.2,24.227,0
2018,6,14,11,58,55.415,54209,26.2,24.227,0
2018,6,14,11,58,55.979,54210,26.2,24.227,0
2018,6,14,11,58,56.545,54211,26.2,24.227,0
2018,6,14,11,58,57.105,54211,26.2,24.227,0
2018,6,14,11,58,57.671,54212,26.2,24.227,0
2018,6,14,11,58,58.235,54212,26.2,24.227,0
2018,6,14,11,58,58.801,54213,26.2,24.227,0
2018,6,14,11,58,59.365,54213,26.2,24.227,0
2018,6,14,11,58,59.927,54214,26.2,24.227,0
2018,6,14,11,59,0.493,54214,26.2,24.227,0
2018,6,14,11,59,1.058,54215,26.2,24.227,0
2018,6,14,11,59,1.623,54216,26.2,24.227,0
2018,6,14,11,59,2.189,54216,26.2,24.227,0
2018,6,14,11,59,2.749,54217,26.2,24.227,0
2018,6,14,11,59,3.313,54217,26.2,24.227,0
2018,6,14,11,59,3.879,54218,26.2,24.227,0
2018,6,14,11,59,4.444,54218,26.2,24.227,0
2018,6,14,11,59,5.005,54219,26.2,24.227,0
2018,6,14,11,59,5.572,54220,26.2,24.227,0
2018,6,14,11,59,6.137,54220,26.2,24.227,0
2018,6,14,11,59,6.697,54221,26.2,24.227,0
2018,6,14,11,59,7.262,54221,26.2,24.227,0
2018,6,14,11,59,7.824,54222,26.2,24.227,0
2018,6,14,11,59,8.388,54222,26.2,24.227,0
2018,6,14,11,59,8.955,54223,26.2,24.227,0
2018,6,14,11,59,9.518,54224,26.2,24.227,0
2018,6,14,11,59,10.084,54224,26.2,24.227,0
2018,6,14,11,59,10.645,54225,26.2,24.227,0
2018,6,14,11,59,11.211,54225,26.2,24.227,0
2018,6,14,11,59,11.776,54226,26.2,24.227,0
2018,6,14,11,59,12.337,54226,26.2,24.227,0
2018,6,14,11,59,12.901,54227,26.2,24.227,0
2018,6,14,11,59,13.467,54227,26.2,24.227,0
2018,6,14,11,59,14.028,54228,26.2,24.227,0
2018,6,14,11,59,14.594,54229,26.2,24.227,0
2018,6,14,11,59,15.159,54229,26.2,24.227,0
2018,6,14,11,59,15.724,54230,26.2,24.227,0
2018,6,14,11,59,16.289,54230,26.2,24.227,0
2018,6,14,11,59,16.85,54231,26.2,24.227,0
2018,6,14,11,59,17.417,54231,26.2,24.227,0
2018,6,14,11,59,17.982,54232,26.2,24.227,0
2018,6,14,11,59,18.546,54233,26.2,24.227,0
2018,6,14,11,59,19.11,54233,26.2,24.227,0
2018,6,14,11,59,19.674,54234,26.2,24.227,0
2018,6,14,11,59,20.238,54234,26.2,24.227,0
2018,6,14,11,59,20.804,54235,26.2,24.227,0
2018,6,14,11,59,21.367,54235,26.2,24.227,0
2018,6,14,11,59,21.933,54236,26.2,24.227,0
2018,6,14,11,59,22.495,54236,26.2,24.227,0
2018,6,14,11,59,23.061,54237,26.2,24.227,0
2018,6,14,11,59,23.625,54238,26.2,24.227,0
2018,6,14,11,59,24.19,54238,26.2,24.227,0
2018,6,14,11,59,24.755,54239,26.2,24.227,0
2018,6,14,11,59,25.317,54239,26.2,24.227,0
2018,6,14,11,59,25.882,54240,26.2,24.227,0
2018,6,14,11,59,26.446,54240,26.2,24.227,0
2018,6,14,11,59,27.011,54241,26.2,24.227,0
2018,6,14,11,59,27.574,54242,26.2,24.227,0
2018,6,14,11,59,28.139,54242,26.2,24.227,0
2018,6,14,11,59,28.704,54243,26.2,24.227,0
2018,6,14,11,59,29.268,54243,26.2,24.227,0
2018,6,14,11,59,29.834,54244,26.2,24.227,0
2018,6,14,11,59,30.394,54244,26.2,24.227,0
2018,6,14,11,59,30.96,54245,26.2,24.227,0
2018,6,14,11,59,31.526,54246,26.2,24.227,0
2018,6,14,11,59,32.091,54246,26.2,24.227,0
2018,6,14,11,59,32.656,54247,26.2,24.227,0
2018,6,14,11,59,33.217,54247,26.2,24.227,0
2018,6,14,11,59,33.782,54248,26.2,24.227,0
2018,6,14,11,59,34.348,54248,26.2,24.227,0
2018,6,14,11,59,34.913,54249,26.2,24.227,0
2018,6,14,11,59,35.478,54249,26.2,24.227,0
2018,6,14,11,59,36.039,54250,26.2,24.227,0
2018,6,14,11,59,36.605,54251,26.2,24.227,0
2018,6,14,11,59,37.17,54251,26.2,24.227,0
2018,6,14,11,59,37.734,54252,26.2,24.227,0
2018,6,14,11,59,38.301,54252,26.2,24.227,0
2018,6,14,11,59,38.866,54253,26.2,24.227,0
2018,6,14,11,59,39.425,54253,26.2,24.227,0
2018,6,14,11,59,39.99,54254,26.2,24.227,0
2018,6,14,11,59,40.556,54255,26.2,24.227,0
2018,6,14,11,59,41.122,54255,26.2,24.227,0
2018,6,14,11,59,41.684,54256,26.2,24.227,0
2018,6,14,11,59,42.249,54256,26.2,24.227,0
2018,6,14,11,59,42.814,54257,26.2,24.227,0
2018,6,14,11,59,43.379,54257,26.2,24.227,0
2018,6,14,11,59,43.944,54258,26.2,24.227,0
2018,6,14,11,59,44.504,54258,26.2,24.227,0
2018,6,14,11,59,45.07,54259,26.2,24.227,0
2018,6,14,11,59,45.636,54260,26.2,24.227,0
2018,6,14,11,59,46.201,54260,26.2,24.227,0
2018,6,14,11,59,46.766,54261,26.2,24.227,0
2018,6,14,11,59,47.328,54261,26.2,24.227,0
2018,6,14,11,59,47.892,54262,26.2,24.227,0
2018,6,14,11,59,48.457,54262,26.2,24.227,0
2018,6,14,11,59,49.023,54263,26.2,24.227,0
2018,6,14,11,59,49.588,54264,26.2,24.227,0
2018,6,14,11,59,50.148,54264,26.2,24.227,0
2018,6,14,11,59,50.715,54265,26.2,24.227,0
2018,6,14,11,59,51.28,54265,26.2,24.227,0
2018,6,14,11,59,51.845,54266,26.2,24.227,0
2018,6,14,11,59,52.411,54266,26.2,24.227,0
2018,6,14,11,59,52.972,54267,26.2,24.227,0
2018,6,14,11,59,53.536,54268,26.2,24.227,0
2018,6,14,11,59,54.102,54268,26.2,24.227,0
2018,6,14,11,59,54.667,54269,26.2,24.227,0
2018,6,14,11,59,55.229,54269,26.2,24.227,0
2018,6,14,11,59,55.792,54270,26.2,24.227,0
2018,6,14,11,59,56.359,54270,26.2,24.227,0
2018,6,14,11,59,56.923,54271,26.2,24.227,0
2018,6,14,11,59,57.488,54271,26.2,24.227,0
2018,6,14,11,59,58.05,54272,26.2,24.227,0
2018,6,14,11,59,58.615,54273,26.2,24.227,0
2018,6,14,11,59,59.181,54273,26.2,24.227,0
2018,6,14,11,59,59.745,54274,26.2,24.227,0
2018,6,14,12,0,0.311,54274,26.2,24.227,0
2018,6,14,12,0,0.872,54275,26.2,24.227,0
2018,6,14,12,0,1.437,54275,26.2,24.227,0
2018,6,14,12,0,2.002,54276,26.2,24.227,0
2018,6,14,12,0,2.569,54277,26.2,24.227,0
2018,6,14,12,0,3.133,54277,26.2,24.227,0
2018,6,14,12,0,3.693,54278,26.2,24.227,0
2018,6,14,12,0,4.257,54278,26.2,24.227,0
2018,6,14,12,0,4.825,54279,26.2,24.227,0
2018,6,14,12,0,5.39,54279,26.2,24.227,0
2018,6,14,12,0,5.954,54280,26.2,24.227,0
2018,6,14,12,0,6.516,54281,26.2,24.227,0
2018,6,14,12,0,7.082,54281,26.2,24.227,0
2018,6,14,12,0,7.646,54282,26.2,24.227,0
