2018,6,14,16,55,26.333,72000,26.3,24.338,0
2018,6,14,16,55,26.895,72001,26.3,24.338,0
2018,6,14,16,55,27.456,72001,26.3,24.338,0
2018,6,14,16,55,28.013,72002,26.3,24.338,0
2018,6,14,16,55,28.574,72003,26.3,24.338,0
2018,6,14,16,55,29.133,72003,26.3,24.338,0
2018,6,14,16,55,29.699,72004,26.3,24.338,0
2018,6,14,16,55,30.262,72004,26.3,24.338,0
2018,6,14,16,55,30.821,72005,26.3,24.338,0
2018,6,14,16,55,31.384,72005,26.3,24.338,0
2018,6,14,16,55,31.945,72006,26.3,24.338,0
2018,6,14,16,55,32.504,72006,26.3,24.338,0
2018,6,14,16,55,33.067,72007,26.3,24.338,0
2018,6,14,16,55,33.627,72008,26.3,24.338,0
2018,6,14,16,55,34.189,72008,26.3,24.338,0
2018,6,14,16,55,34.75,72009,26.3,24.338,0
2018,6,14,16,55,35.311,72009,26.3,24.338,0
2018,6,14,16,55,35.871,72010,26.3,24.338,0
2018,6,14,16,55,36.435,72010,26.3,24.338,0
2018,6,14,16,55,36.997,72011,26.3,24.338,0
2018,6,14,16,55,37.559,72012,26.3,24.338,0
2018,6,14,16,55,38.12,72012,26.3,24.338,0
2018,6,14,16,55,38.681,72013,26.3,24.338,0
2018,6,14,16,55,39.246,72013,26.3,24.338,0
2018,6,14,16,55,39.809,72014,26.3,24.338,0
2018,6,14,16,55,40.369,72014,26.3,24.338,0
2018,6,14,16,55,40.929,72015,26.3,24.338,0
2018,6,14,16,55,41.487,72015,26.3,24.338,0
2018,6,14,16,55,42.052,72016,26.3,24.338,0
2018,6,14,16,55,42.613,72017,26.3,24.338,0
2018,6,14,16,55,43.175,72017,26.3,24.338,0
2018,6,14,16,55,43.735,72018,26.3,24.338,0
2018,6,14,16,55,44.293,72018,26.3,24.338,0
2018,6,14,16,55,44.858,72019,26.3,24.338,0
2018,6,14,16,55,45.415,72019,26.3,24.338,0
2018,6,14,16,55,45.981,72020,26.3,24.338,0
2018,6,14,16,55,46.537,72021,26.3,24.338,0
2018,6,14,16,55,47.098,72021,26.3,24.338,0
2018,6,14,16,55,47.66,72022,26.3,24.338,0
2018,6,14,16,55,48.22,72022,26.3,24.338,0
2018,6,14,16,55,48.786,72023,26.3,24.338,0
2018,6,14,16,55,49.347,72023,26.3,24.338,0
2018,6,14,16,55,49.908,72024,26.3,24.338,0
2018,6,14,16,55,50.465,72024,26.3,24.338,0
2018,6,14,16,55,51.029,72025,26.3,24.338,0
2018,6,14,16,55,51.591,72026,26.3,24.338,0
2018,6,14,16,55,52.149,72026,26.3,24.338,0
2018,6,14,16,55,52.713,72027,26.3,24.338,0
2018,6,14,16,55,53.274,72027,26.3,24.338,0
2018,6,14,16,55,53.837,72028,26.3,24.338,0
2018,6,14,16,55,54.398,72028,26.3,24.338,0
2018,6,14,16,55,54.959,72029,26.3,24.338,0
2018,6,14,16,55,55.518,72030,26.3,24.338,0
2018,6,14,16,55,56.082,72030,26.3,24.338,0
2018,6,14,16,55,56.643,72031,26.3,24.338,0
2018,6,14,16,55,57.204,72031,26.3,24.338,0
2018,6,14,16,55,57.765,72032,26.3,24.338,0
2018,6,14,16,55,58.324,72032,26.3,24.338,0
2018,6,14,16,55,58.887,72033,26.3,24.338,0
2018,6,14,16,55,59.447,72033,26.3,24.338,0
2018,6,14,16,56,0.008,72034,26.3,24.338,0
2018,6,14,16,56,0.569,72035,26.3,24.338,0
2018,6,14,16,56,1.127,72035,26.3,24.338,0
2018,6,14,16,56,1.687,72036,26.3,24.338,0
2018,6,14,16,56,2.248,72036,26.3,24.338,0
2018,6,14,16,56,2.809,72037,26.3,24.338,0
2018,6,14,16,56,3.37,72037,26.3,24.338,0
2018,6,14,16,56,3.932,72038,26.3,24.338,0
2018,6,14,16,56,4.488,72038,26.3,24.338,0
2018,6,14,16,56,5.055,72039,26.3,24.338,0
2018,6,14,16,56,5.611,72040,26.3,24.338,0
2018,6,14,16,56,6.177,72040,26.3,24.338,0
2018,6,14,16,56,6.738,72041,26.3,24.338,0
2018,6,14,16,56,7.299,72041,26.3,24.338,0
2018,6,14,16,56,7.861,72042,26.3,24.338,0
2018,6,14,16,56,8.422,72042,26.3,24.338,0
2018,6,14,16,56,8.983,72043,26.3,24.338,0
2018,6,14,16,56,9.544,72044,26.3,24.338,0
2018,6,14,16,56,10.104,72044,26.3,24.338,0
2018,6,14,16,56,10.665,72045,26.3,24.338,0
