2018,6,13,22,55,26.287,7200.3,26.8,24.892,0
2018,6,13,22,55,26.849,7200.8,26.8,24.892,0
2018,6,13,22,55,27.41,7201.4,26.8,24.892,0
2018,6,13,22,55,27.974,7202,26.8,24.892,0
2018,6,13,22,55,28.538,7202.5,26.8,24.892,0
2018,6,13,22,55,29.101,7203.1,26.8,24.892,0
2018,6,13,22,55,29.661,7203.7,26.8,24.892,0
2018,6,13,22,55,30.226,7204.2,26.8,24.892,0
2018,6,13,22,55,30.787,7204.8,26.8,24.892,0
2018,6,13,22,55,31.35,7205.3,26.8,24.892,0
2018,6,13,22,55,31.909,7205.9,26.8,24.892,0
2018,6,13,22,55,32.476,7206.5,26.8,24.892,0
2018,6,13,22,55,33.036,7207,26.8,24.892,0
2018,6,13,22,55,33.598,7207.6,26.8,24.892,0
2018,6,13,22,55,34.162,7208.2,26.8,24.892,0
2018,6,13,22,55,34.723,7208.7,26.8,24.892,0
2018,6,13,22,55,35.29,7209.3,26.8,24.892,0
2018,6,13,22,55,35.85,7209.8,26.8,24.892,0
2018,6,13,22,55,36.415,7210.4,26.8,24.892,0
2018,6,13,22,55,36.976,7211,26.8,24.892,0
2018,6,13,22,55,37.542,7211.5,26.8,24.892,0
2018,6,13,22,55,38.104,7212.1,26.8,24.892,0
2018,6,13,22,55,38.664,7212.7,26.8,24.892,0
2018,6,13,22,55,39.224,7213.2,26.8,24.892,0
2018,6,13,22,55,39.791,7213.8,26.8,24.892,0
2018,6,13,22,55,40.352,7214.3,26.8,24.892,0
2018,6,13,22,55,40.916,7214.9,26.8,24.892,0
2018,6,13,22,55,41.479,7215.5,26.8,24.892,0
2018,6,13,22,55,42.042,7216,26.8,24.892,0
2018,6,13,22,55,42.604,7216.6,26.8,24.892,0
2018,6,13,22,55,43.17,7217.2,26.8,24.892,0
2018,6,13,22,55,43.731,7217.7,26.8,24.892,0
2018,6,13,22,55,44.291,7218.3,26.8,24.892,0
2018,6,13,22,55,44.853,7218.8,26.8,24.892,0
2018,6,13,22,55,45.417,7219.4,26.8,24.892,0
2018,6,13,22,55,45.983,7220,26.8,24.892,0
2018,6,13,22,55,46.543,7220.5,26.8,24.892,0
2018,6,13,22,55,47.103,7221.1,26.8,24.892,0
2018,6,13,22,55,47.667,7221.7,26.8,24.892,0
2018,6,13,22,55,48.232,7222.2,26.8,24.892,0
2018,6,13,22,55,48.792,7222.8,26.8,24.892,0
2018,6,13,22,55,49.358,7223.4,26.8,24.892,0
2018,6,13,22,55,49.92,7223.9,26.8,24.892,0
2018,6,13,22,55,50.484,7224.5,26.8,24.892,0
2018,6,13,22,55,51.047,7225,26.8,24.892,0
2018,6,13,22,55,51.611,7225.6,26.8,24.892,0
2018,6,13,22,55,52.172,7226.2,26.8,24.892,0
2018,6,13,22,55,52.733,7226.7,26.8,24.892,0
2018,6,13,22,55,53.295,7227.3,26.8,24.892,0
2018,6,13,22,55,53.859,7227.9,26.8,24.892,0
2018,6,13,22,55,54.419,7228.4,26.8,24.892,0
2018,6,13,22,55,54.985,7229,26.8,24.892,0
2018,6,13,22,55,55.546,7229.5,26.8,24.892,0
2018,6,13,22,55,56.107,7230.1,26.8,24.892,0
2018,6,13,22,55,56.674,7230.7,26.8,24.892,0
2018,6,13,22,55,57.233,7231.2,26.8,24.892,0
2018,6,13,22,55,57.793,7231.8,26.8,24.892,0
2018,6,13,22,55,58.355,7232.3,26.8,24.892,0
2018,6,13,22,55,58.921,7232.9,26.8,24.892,0
2018,6,13,22,55,59.483,7233.5,26.8,24.892,0
2018,6,13,22,56,0.047,7234,26.8,24.892,0
2018,6,13,22,56,0.61,7234.6,26.8,24.892,0
2018,6,13,22,56,1.169,7235.2,26.8,24.892,0
2018,6,13,22,56,1.737,7235.7,26.8,24.892,0
2018,6,13,22,56,2.296,7236.3,26.8,24.892,0
2018,6,13,22,56,2.863,7236.9,26.8,24.892,0
2018,6,13,22,56,3.422,7237.4,26.8,24.892,0
2018,6,13,22,56,3.985,7238,26.8,24.892,0
2018,6,13,22,56,4.545,7238.5,26.8,24.892,0
2018,6,13,22,56,5.11,7239.1,26.8,24.892,0
2018,6,13,22,56,5.671,7239.7,26.8,24.892,0
2018,6,13,22,56,6.237,7240.2,26.8,24.892,0
2018,6,13,22,56,6.802,7240.8,26.8,24.892,0
2018,6,13,22,56,7.368,7241.4,26.8,24.892,0
2018,6,13,22,56,7.929,7241.9,26.8,24.892,0
2018,6,13,22,56,8.493,7242.5,26.8,24.892,0
2018,6,13,22,56,9.055,7243,26.8,24.892,0
2018,6,13,22,56,9.616,7243.6,26.8,24.892,0
2018,6,13,22,56,10.181,7244.2,26.8,24.892,0
2018,6,13,22,56,10.746,7244.7,26.8,24.892,0
2018,6,13,22,56,11.308,7245.3,26.8,24.892,0
