2018,6,14,2,55,49.375,21623,26.4,24.448,0
2018,6,14,2,55,49.941,21624,26.4,24.448,0
2018,6,14,2,55,50.505,21624,26.4,24.448,0
2018,6,14,2,55,51.067,21625,26.4,24.448,0
2018,6,14,2,55,51.632,21626,26.4,24.448,0
2018,6,14,2,55,52.193,21626,26.4,24.448,0
2018,6,14,2,55,52.759,21627,26.4,24.448,0
2018,6,14,2,55,53.324,21627,26.4,24.448,0
2018,6,14,2,55,53.885,21628,26.4,24.448,0
2018,6,14,2,55,54.451,21628,26.4,24.448,0
2018,6,14,2,55,55.016,21629,26.4,24.448,0
2018,6,14,2,55,55.576,21630,26.4,24.448,0
2018,6,14,2,55,56.141,21630,26.4,24.448,0
2018,6,14,2,55,56.706,21631,26.4,24.448,0
2018,6,14,2,55,57.272,21631,26.4,24.448,0
2018,6,14,2,55,57.834,21632,26.4,24.448,0
2018,6,14,2,55,58.397,21632,26.4,24.448,0
2018,6,14,2,55,58.963,21633,26.4,24.448,0
2018,6,14,2,55,59.526,21634,26.4,24.448,0
2018,6,14,2,56,0.09,21634,26.4,24.448,0
2018,6,14,2,56,0.654,21635,26.4,24.448,0
2018,6,14,2,56,1.22,21635,26.4,24.448,0
2018,6,14,2,56,1.783,21636,26.4,24.448,0
2018,6,14,2,56,2.348,21636,26.4,24.448,0
2018,6,14,2,56,2.911,21637,26.4,24.448,0
2018,6,14,2,56,3.474,21637,26.4,24.448,0
2018,6,14,2,56,4.038,21638,26.4,24.448,0
2018,6,14,2,56,4.604,21639,26.4,24.448,0
2018,6,14,2,56,5.168,21639,26.4,24.448,0
2018,6,14,2,56,5.73,21640,26.4,24.448,0
2018,6,14,2,56,6.295,21640,26.4,24.448,0
2018,6,14,2,56,6.856,21641,26.4,24.448,0
2018,6,14,2,56,7.42,21641,26.4,24.448,0
2018,6,14,2,56,7.986,21642,26.4,24.448,0
2018,6,14,2,56,8.548,21643,26.4,24.448,0
2018,6,14,2,56,9.113,21643,26.4,24.448,0
2018,6,14,2,56,9.677,21644,26.4,24.448,0
2018,6,14,2,56,10.245,21644,26.4,24.448,0
2018,6,14,2,56,10.805,21645,26.4,24.448,0
2018,6,14,2,56,11.37,21645,26.4,24.448,0
2018,6,14,2,56,11.931,21646,26.4,24.448,0
2018,6,14,2,56,12.497,21646,26.4,24.448,0
2018,6,14,2,56,13.056,21647,26.4,24.448,0
2018,6,14,2,56,13.623,21648,26.4,24.448,0
2018,6,14,2,56,14.188,21648,26.4,24.448,0
2018,6,14,2,56,14.748,21649,26.4,24.448,0
2018,6,14,2,56,15.313,21649,26.4,24.448,0
2018,6,14,2,56,15.879,21650,26.4,24.448,0
2018,6,14,2,56,16.44,21650,26.4,24.448,0
2018,6,14,2,56,17.005,21651,26.4,24.448,0
2018,6,14,2,56,17.567,21652,26.4,24.448,0
2018,6,14,2,56,18.131,21652,26.4,24.448,0
2018,6,14,2,56,18.693,21653,26.4,24.448,0
2018,6,14,2,56,19.258,21653,26.4,24.448,0
2018,6,14,2,56,19.819,21654,26.4,24.448,0
2018,6,14,2,56,20.385,21654,26.4,24.448,0
2018,6,14,2,56,20.95,21655,26.4,24.448,0
2018,6,14,2,56,21.515,21656,26.4,24.448,0
2018,6,14,2,56,22.075,21656,26.4,24.448,0
2018,6,14,2,56,22.641,21657,26.4,24.448,0
2018,6,14,2,56,23.207,21657,26.4,24.448,0
2018,6,14,2,56,23.768,21658,26.4,24.448,0
2018,6,14,2,56,24.332,21658,26.4,24.448,0
2018,6,14,2,56,24.899,21659,26.4,24.448,0
2018,6,14,2,56,25.463,21659,26.4,24.448,0
2018,6,14,2,56,26.024,21660,26.4,24.448,0
2018,6,14,2,56,26.588,21661,26.4,24.448,0
2018,6,14,2,56,27.156,21661,26.4,24.448,0
2018,6,14,2,56,27.721,21662,26.4,24.448,0
2018,6,14,2,56,28.282,21662,26.4,24.448,0
2018,6,14,2,56,28.846,21663,26.4,24.448,0
2018,6,14,2,56,29.407,21663,26.4,24.448,0
2018,6,14,2,56,29.973,21664,26.4,24.448,0
2018,6,14,2,56,30.534,21665,26.4,24.448,0
2018,6,14,2,56,31.099,21665,26.4,24.448,0
2018,6,14,2,56,31.664,21666,26.4,24.448,0
2018,6,14,2,56,32.226,21666,26.4,24.448,0
2018,6,14,2,56,32.79,21667,26.4,24.448,0
2018,6,14,2,56,33.355,21667,26.4,24.448,0
2018,6,14,2,56,33.916,21668,26.4,24.448,0
2018,6,14,2,56,34.478,21668,26.4,24.448,0
2018,6,14,2,56,35.044,21669,26.4,24.448,0
2018,6,14,2,56,35.609,21670,26.4,24.448,0
2018,6,14,2,56,36.17,21670,26.4,24.448,0
2018,6,14,2,56,36.736,21671,26.4,24.448,0
2018,6,14,2,56,37.296,21671,26.4,24.448,0
2018,6,14,2,56,37.861,21672,26.4,24.448,0
2018,6,14,2,56,38.427,21672,26.4,24.448,0
2018,6,14,2,56,38.991,21673,26.4,24.448,0
2018,6,14,2,56,39.557,21674,26.4,24.448,0
2018,6,14,2,56,40.118,21674,26.4,24.448,0
2018,6,14,2,56,40.682,21675,26.4,24.448,0
2018,6,14,2,56,41.249,21675,26.4,24.448,0
2018,6,14,2,56,41.809,21676,26.4,24.448,0
2018,6,14,2,56,42.372,21676,26.4,24.448,0
2018,6,14,2,56,42.936,21677,26.4,24.448,0
2018,6,14,2,56,43.497,21677,26.4,24.448,0
2018,6,14,2,56,44.059,21678,26.4,24.448,0
2018,6,14,2,56,44.623,21679,26.4,24.448,0
2018,6,14,2,56,45.188,21679,26.4,24.448,0
2018,6,14,2,56,45.75,21680,26.4,24.448,0
2018,6,14,2,56,46.316,21680,26.4,24.448,0
2018,6,14,2,56,46.877,21681,26.4,24.448,0
2018,6,14,2,56,47.441,21681,26.4,24.448,0
2018,6,14,2,56,48.005,21682,26.4,24.448,0
2018,6,14,2,56,48.568,21683,26.4,24.448,0
2018,6,14,2,56,49.133,21683,26.4,24.448,0
2018,6,14,2,56,49.694,21684,26.4,24.448,0
2018,6,14,2,56,50.257,21684,26.4,24.448,0
2018,6,14,2,56,50.825,21685,26.4,24.448,0
2018,6,14,2,56,51.385,21685,26.4,24.448,0
2018,6,14,2,56,51.951,21686,26.4,24.448,0
2018,6,14,2,56,52.51,21687,26.4,24.448,0
2018,6,14,2,56,53.078,21687,26.4,24.448,0
2018,6,14,2,56,53.638,21688,26.4,24.448,0
2018,6,14,2,56,54.203,21688,26.4,24.448,0
2018,6,14,2,56,54.769,21689,26.4,24.448,0
2018,6,14,2,56,55.33,21689,26.4,24.448,0
2018,6,14,2,56,55.895,21690,26.4,24.448,0
2018,6,14,2,56,56.46,21690,26.4,24.448,0
2018,6,14,2,56,57.025,21691,26.4,24.448,0
2018,6,14,2,56,57.586,21692,26.4,24.448,0
2018,6,14,2,56,58.152,21692,26.4,24.448,0
2018,6,14,2,56,58.713,21693,26.4,24.448,0
2018,6,14,2,56,59.277,21693,26.4,24.448,0
2018,6,14,2,56,59.842,21694,26.4,24.448,0
2018,6,14,2,57,0.404,21694,26.4,24.448,0
2018,6,14,2,57,0.971,21695,26.4,24.448,0
2018,6,14,2,57,1.535,21696,26.4,24.448,0
2018,6,14,2,57,2.1,21696,26.4,24.448,0
2018,6,14,2,57,2.662,21697,26.4,24.448,0
2018,6,14,2,57,3.227,21697,26.4,24.448,0
2018,6,14,2,57,3.792,21698,26.4,24.448,0
2018,6,14,2,57,4.356,21698,26.4,24.448,0
2018,6,14,2,57,4.922,21699,26.4,24.448,0
2018,6,14,2,57,5.483,21699,26.4,24.448,0
2018,6,14,2,57,6.047,21700,26.4,24.448,0
2018,6,14,2,57,6.613,21701,26.4,24.448,0
2018,6,14,2,57,7.175,21701,26.4,24.448,0
2018,6,14,2,57,7.739,21702,26.4,24.448,0
2018,6,14,2,57,8.306,21702,26.4,24.448,0
2018,6,14,2,57,8.87,21703,26.4,24.448,0
2018,6,14,2,57,9.431,21703,26.4,24.448,0
2018,6,14,2,57,9.998,21704,26.4,24.448,0
2018,6,14,2,57,10.562,21705,26.4,24.448,0
2018,6,14,2,57,11.124,21705,26.4,24.448,0
2018,6,14,2,57,11.689,21706,26.4,24.448,0
2018,6,14,2,57,12.255,21706,26.4,24.448,0
2018,6,14,2,57,12.819,21707,26.4,24.448,0
2018,6,14,2,57,13.379,21707,26.4,24.448,0
2018,6,14,2,57,13.945,21708,26.4,24.448,0
2018,6,14,2,57,14.507,21709,26.4,24.448,0
2018,6,14,2,57,15.068,21709,26.4,24.448,0
2018,6,14,2,57,15.633,21710,26.4,24.448,0
2018,6,14,2,57,16.193,21710,26.4,24.448,0
2018,6,14,2,57,16.758,21711,26.4,24.448,0
2018,6,14,2,57,17.324,21711,26.4,24.448,0
2018,6,14,2,57,17.889,21712,26.4,24.448,0
2018,6,14,2,57,18.45,21712,26.4,24.448,0
2018,6,14,2,57,19.012,21713,26.4,24.448,0
2018,6,14,2,57,19.576,21714,26.4,24.448,0
2018,6,14,2,57,20.139,21714,26.4,24.448,0
2018,6,14,2,57,20.704,21715,26.4,24.448,0
2018,6,14,2,57,21.268,21715,26.4,24.448,0
2018,6,14,2,57,21.833,21716,26.4,24.448,0
2018,6,14,2,57,22.395,21716,26.4,24.448,0
2018,6,14,2,57,22.955,21717,26.4,24.448,0
2018,6,14,2,57,23.522,21718,26.4,24.448,0
2018,6,14,2,57,24.083,21718,26.4,24.448,0
2018,6,14,2,57,24.646,21719,26.4,24.448,0
2018,6,14,2,57,25.212,21719,26.4,24.448,0
2018,6,14,2,57,25.774,21720,26.4,24.448,0
2018,6,14,2,57,26.339,21720,26.4,24.448,0
2018,6,14,2,57,26.904,21721,26.4,24.448,0
2018,6,14,2,57,27.468,21721,26.4,24.448,0
2018,6,14,2,57,28.034,21722,26.4,24.448,0
2018,6,14,2,57,28.596,21723,26.4,24.448,0
2018,6,14,2,57,29.161,21723,26.4,24.448,0
2018,6,14,2,57,29.722,21724,26.4,24.448,0
2018,6,14,2,57,30.287,21724,26.4,24.448,0
2018,6,14,2,57,30.849,21725,26.4,24.448,0
2018,6,14,2,57,31.409,21725,26.4,24.448,0
2018,6,14,2,57,31.973,21726,26.4,24.448,0
2018,6,14,2,57,32.536,21727,26.4,24.448,0
2018,6,14,2,57,33.101,21727,26.4,24.448,0
2018,6,14,2,57,33.662,21728,26.4,24.448,0
2018,6,14,2,57,34.227,21728,26.4,24.448,0
2018,6,14,2,57,34.789,21729,26.4,24.448,0
2018,6,14,2,57,35.354,21729,26.4,24.448,0
2018,6,14,2,57,35.918,21730,26.4,24.448,0
2018,6,14,2,57,36.479,21730,26.4,24.448,0
2018,6,14,2,57,37.042,21731,26.4,24.448,0
2018,6,14,2,57,37.607,21732,26.4,24.448,0
2018,6,14,2,57,38.167,21732,26.4,24.448,0
2018,6,14,2,57,38.731,21733,26.4,24.448,0
2018,6,14,2,57,39.298,21733,26.4,24.448,0
2018,6,14,2,57,39.859,21734,26.4,24.448,0
2018,6,14,2,57,40.423,21734,26.4,24.448,0
2018,6,14,2,57,40.985,21735,26.4,24.448,0
2018,6,14,2,57,41.55,21736,26.4,24.448,0
2018,6,14,2,57,42.117,21736,26.4,24.448,0
2018,6,14,2,57,42.681,21737,26.4,24.448,0
2018,6,14,2,57,43.243,21737,26.4,24.448,0
2018,6,14,2,57,43.806,21738,26.4,24.448,0
2018,6,14,2,57,44.369,21738,26.4,24.448,0
2018,6,14,2,57,44.934,21739,26.4,24.448,0
2018,6,14,2,57,45.498,21739,26.4,24.448,0
2018,6,14,2,57,46.061,21740,26.4,24.448,0
2018,6,14,2,57,46.624,21741,26.4,24.448,0
2018,6,14,2,57,47.187,21741,26.4,24.448,0
2018,6,14,2,57,47.752,21742,26.4,24.448,0
2018,6,14,2,57,48.318,21742,26.4,24.448,0
2018,6,14,2,57,48.881,21743,26.4,24.448,0
2018,6,14,2,57,49.442,21743,26.4,24.448,0
2018,6,14,2,57,50.007,21744,26.4,24.448,0
2018,6,14,2,57,50.573,21745,26.4,24.448,0
2018,6,14,2,57,51.138,21745,26.4,24.448,0
2018,6,14,2,57,51.699,21746,26.4,24.448,0
2018,6,14,2,57,52.265,21746,26.4,24.448,0
2018,6,14,2,57,52.829,21747,26.4,24.448,0
2018,6,14,2,57,53.392,21747,26.4,24.448,0
2018,6,14,2,57,53.957,21748,26.4,24.448,0
2018,6,14,2,57,54.522,21749,26.4,24.448,0
2018,6,14,2,57,55.084,21749,26.4,24.448,0
2018,6,14,2,57,55.648,21750,26.4,24.448,0
2018,6,14,2,57,56.213,21750,26.4,24.448,0
2018,6,14,2,57,56.775,21751,26.4,24.448,0
2018,6,14,2,57,57.34,21751,26.4,24.448,0
2018,6,14,2,57,57.905,21752,26.4,24.448,0
2018,6,14,2,57,58.466,21752,26.4,24.448,0
2018,6,14,2,57,59.031,21753,26.4,24.448,0
2018,6,14,2,57,59.591,21754,26.4,24.448,0
2018,6,14,2,58,0.154,21754,26.4,24.448,0
2018,6,14,2,58,0.718,21755,26.4,24.448,0
2018,6,14,2,58,1.284,21755,26.4,24.448,0
2018,6,14,2,58,1.846,21756,26.4,24.448,0
2018,6,14,2,58,2.405,21756,26.4,24.448,0
2018,6,14,2,58,2.971,21757,26.4,24.448,0
2018,6,14,2,58,3.536,21758,26.4,24.448,0
2018,6,14,2,58,4.097,21758,26.4,24.448,0
2018,6,14,2,58,4.663,21759,26.4,24.448,0
2018,6,14,2,58,5.224,21759,26.4,24.448,0
2018,6,14,2,58,5.79,21760,26.4,24.448,0
2018,6,14,2,58,6.349,21760,26.4,24.448,0
2018,6,14,2,58,6.916,21761,26.4,24.448,0
2018,6,14,2,58,7.48,21761,26.4,24.448,0
2018,6,14,2,58,8.041,21762,26.4,24.448,0
2018,6,14,2,58,8.607,21763,26.4,24.448,0
2018,6,14,2,58,9.172,21763,26.4,24.448,0
2018,6,14,2,58,9.737,21764,26.4,24.448,0
2018,6,14,2,58,10.297,21764,26.4,24.448,0
2018,6,14,2,58,10.864,21765,26.4,24.448,0
2018,6,14,2,58,11.425,21765,26.4,24.448,0
2018,6,14,2,58,11.985,21766,26.4,24.448,0
2018,6,14,2,58,12.551,21767,26.4,24.448,0
2018,6,14,2,58,13.113,21767,26.4,24.448,0
2018,6,14,2,58,13.677,21768,26.4,24.448,0
2018,6,14,2,58,14.243,21768,26.4,24.448,0
2018,6,14,2,58,14.807,21769,26.4,24.448,0
2018,6,14,2,58,15.368,21769,26.4,24.448,0
2018,6,14,2,58,15.93,21770,26.4,24.448,0
2018,6,14,2,58,16.496,21770,26.4,24.448,0
2018,6,14,2,58,17.057,21771,26.4,24.448,0
2018,6,14,2,58,17.621,21772,26.4,24.448,0
2018,6,14,2,58,18.188,21772,26.4,24.448,0
2018,6,14,2,58,18.752,21773,26.4,24.448,0
2018,6,14,2,58,19.313,21773,26.4,24.448,0
2018,6,14,2,58,19.879,21774,26.4,24.448,0
2018,6,14,2,58,20.444,21774,26.4,24.448,0
2018,6,14,2,58,21.01,21775,26.4,24.448,0
2018,6,14,2,58,21.571,21776,26.4,24.448,0
2018,6,14,2,58,22.137,21776,26.4,24.448,0
2018,6,14,2,58,22.701,21777,26.4,24.448,0
2018,6,14,2,58,23.261,21777,26.4,24.448,0
2018,6,14,2,58,23.828,21778,26.4,24.448,0
2018,6,14,2,58,24.391,21778,26.4,24.448,0
2018,6,14,2,58,24.957,21779,26.4,24.448,0
2018,6,14,2,58,25.518,21780,26.4,24.448,0
2018,6,14,2,58,26.084,21780,26.4,24.448,0
2018,6,14,2,58,26.65,21781,26.4,24.448,0
2018,6,14,2,58,27.214,21781,26.4,24.448,0
2018,6,14,2,58,27.776,21782,26.4,24.448,0
2018,6,14,2,58,28.341,21782,26.4,24.448,0
2018,6,14,2,58,28.906,21783,26.4,24.448,0
2018,6,14,2,58,29.472,21783,26.4,24.448,0
2018,6,14,2,58,30.032,21784,26.4,24.448,0
2018,6,14,2,58,30.593,21785,26.4,24.448,0
2018,6,14,2,58,31.159,21785,26.4,24.448,0
2018,6,14,2,58,31.72,21786,26.4,24.448,0
2018,6,14,2,58,32.285,21786,26.4,24.448,0
2018,6,14,2,58,32.85,21787,26.4,24.448,0
2018,6,14,2,58,33.411,21787,26.4,24.448,0
2018,6,14,2,58,33.976,21788,26.4,24.448,0
2018,6,14,2,58,34.542,21789,26.4,24.448,0
2018,6,14,2,58,35.104,21789,26.4,24.448,0
2018,6,14,2,58,35.667,21790,26.4,24.448,0
2018,6,14,2,58,36.232,21790,26.4,24.448,0
2018,6,14,2,58,36.794,21791,26.4,24.448,0
2018,6,14,2,58,37.36,21791,26.4,24.448,0
2018,6,14,2,58,37.923,21792,26.4,24.448,0
2018,6,14,2,58,38.489,21792,26.4,24.448,0
2018,6,14,2,58,39.051,21793,26.4,24.448,0
2018,6,14,2,58,39.617,21794,26.4,24.448,0
2018,6,14,2,58,40.178,21794,26.4,24.448,0
2018,6,14,2,58,40.743,21795,26.4,24.448,0
2018,6,14,2,58,41.308,21795,26.4,24.448,0
2018,6,14,2,58,41.869,21796,26.4,24.448,0
2018,6,14,2,58,42.434,21796,26.4,24.448,0
2018,6,14,2,58,42.995,21797,26.4,24.448,0
2018,6,14,2,58,43.561,21798,26.4,24.448,0
2018,6,14,2,58,44.121,21798,26.4,24.448,0
2018,6,14,2,58,44.688,21799,26.4,24.448,0
2018,6,14,2,58,45.248,21799,26.4,24.448,0
2018,6,14,2,58,45.808,21800,26.4,24.448,0
2018,6,14,2,58,46.374,21800,26.4,24.448,0
2018,6,14,2,58,46.941,21801,26.4,24.448,0
2018,6,14,2,58,47.501,21801,26.4,24.448,0
2018,6,14,2,58,48.066,21802,26.4,24.448,0
2018,6,14,2,58,48.631,21803,26.4,24.448,0
2018,6,14,2,58,49.193,21803,26.4,24.448,0
2018,6,14,2,58,49.757,21804,26.4,24.448,0
2018,6,14,2,58,50.322,21804,26.4,24.448,0
2018,6,14,2,58,50.887,21805,26.4,24.448,0
2018,6,14,2,58,51.453,21805,26.4,24.448,0
2018,6,14,2,58,52.015,21806,26.4,24.448,0
2018,6,14,2,58,52.579,21807,26.4,24.448,0
2018,6,14,2,58,53.14,21807,26.4,24.448,0
2018,6,14,2,58,53.704,21808,26.4,24.448,0
2018,6,14,2,58,54.272,21808,26.4,24.448,0
2018,6,14,2,58,54.832,21809,26.4,24.448,0
2018,6,14,2,58,55.397,21809,26.4,24.448,0
2018,6,14,2,58,55.958,21810,26.4,24.448,0
2018,6,14,2,58,56.523,21811,26.4,24.448,0
2018,6,14,2,58,57.09,21811,26.4,24.448,0
2018,6,14,2,58,57.65,21812,26.4,24.448,0
2018,6,14,2,58,58.215,21812,26.4,24.448,0
2018,6,14,2,58,58.775,21813,26.4,24.448,0
2018,6,14,2,58,59.341,21813,26.4,24.448,0
2018,6,14,2,58,59.903,21814,26.4,24.448,0
2018,6,14,2,59,0.468,21814,26.4,24.448,0
2018,6,14,2,59,1.034,21815,26.4,24.448,0
2018,6,14,2,59,1.598,21816,26.4,24.448,0
2018,6,14,2,59,2.16,21816,26.4,24.448,0
2018,6,14,2,59,2.725,21817,26.4,24.448,0
2018,6,14,2,59,3.289,21817,26.4,24.448,0
2018,6,14,2,59,3.855,21818,26.4,24.448,0
2018,6,14,2,59,4.416,21818,26.4,24.448,0
2018,6,14,2,59,4.982,21819,26.4,24.448,0
2018,6,14,2,59,5.543,21820,26.4,24.448,0
2018,6,14,2,59,6.108,21820,26.4,24.448,0
2018,6,14,2,59,6.668,21821,26.4,24.448,0
2018,6,14,2,59,7.234,21821,26.4,24.448,0
2018,6,14,2,59,7.798,21822,26.4,24.448,0
2018,6,14,2,59,8.361,21822,26.4,24.448,0
2018,6,14,2,59,8.922,21823,26.4,24.448,0
2018,6,14,2,59,9.488,21823,26.4,24.448,0
2018,6,14,2,59,10.047,21824,26.4,24.448,0
2018,6,14,2,59,10.612,21825,26.4,24.448,0
2018,6,14,2,59,11.179,21825,26.4,24.448,0
2018,6,14,2,59,11.744,21826,26.4,24.448,0
2018,6,14,2,59,12.304,21826,26.4,24.448,0
2018,6,14,2,59,12.87,21827,26.4,24.448,0
2018,6,14,2,59,13.434,21827,26.4,24.448,0
2018,6,14,2,59,14,21828,26.4,24.448,0
2018,6,14,2,59,14.561,21829,26.4,24.448,0
2018,6,14,2,59,15.128,21829,26.4,24.448,0
2018,6,14,2,59,15.693,21830,26.4,24.448,0
2018,6,14,2,59,16.254,21830,26.4,24.448,0
2018,6,14,2,59,16.818,21831,26.4,24.448,0
2018,6,14,2,59,17.378,21831,26.4,24.448,0
2018,6,14,2,59,17.944,21832,26.4,24.448,0
2018,6,14,2,59,18.506,21832,26.4,24.448,0
2018,6,14,2,59,19.071,21833,26.4,24.448,0
2018,6,14,2,59,19.634,21834,26.4,24.448,0
2018,6,14,2,59,20.198,21834,26.4,24.448,0
2018,6,14,2,59,20.756,21835,26.4,24.448,0
2018,6,14,2,59,21.323,21835,26.4,24.448,0
2018,6,14,2,59,21.885,21836,26.4,24.448,0
2018,6,14,2,59,22.447,21836,26.4,24.448,0
2018,6,14,2,59,23.01,21837,26.4,24.448,0
2018,6,14,2,59,23.577,21838,26.4,24.448,0
2018,6,14,2,59,24.137,21838,26.4,24.448,0
2018,6,14,2,59,24.701,21839,26.4,24.448,0
2018,6,14,2,59,25.269,21839,26.4,24.448,0
2018,6,14,2,59,25.833,21840,26.4,24.448,0
2018,6,14,2,59,26.394,21840,26.4,24.448,0
2018,6,14,2,59,26.956,21841,26.4,24.448,0
2018,6,14,2,59,27.52,21842,26.4,24.448,0
2018,6,14,2,59,28.085,21842,26.4,24.448,0
2018,6,14,2,59,28.646,21843,26.4,24.448,0
2018,6,14,2,59,29.213,21843,26.4,24.448,0
2018,6,14,2,59,29.777,21844,26.4,24.448,0
2018,6,14,2,59,30.343,21844,26.4,24.448,0
2018,6,14,2,59,30.904,21845,26.4,24.448,0
2018,6,14,2,59,31.468,21845,26.4,24.448,0
2018,6,14,2,59,32.032,21846,26.4,24.448,0
2018,6,14,2,59,32.594,21847,26.4,24.448,0
2018,6,14,2,59,33.161,21847,26.4,24.448,0
2018,6,14,2,59,33.721,21848,26.4,24.448,0
2018,6,14,2,59,34.286,21848,26.4,24.448,0
2018,6,14,2,59,34.852,21849,26.4,24.448,0
2018,6,14,2,59,35.413,21849,26.4,24.448,0
2018,6,14,2,59,35.979,21850,26.4,24.448,0
2018,6,14,2,59,36.545,21851,26.4,24.448,0
2018,6,14,2,59,37.108,21851,26.4,24.448,0
2018,6,14,2,59,37.669,21852,26.4,24.448,0
2018,6,14,2,59,38.235,21852,26.4,24.448,0
2018,6,14,2,59,38.795,21853,26.4,24.448,0
2018,6,14,2,59,39.361,21853,26.4,24.448,0
2018,6,14,2,59,39.927,21854,26.4,24.448,0
2018,6,14,2,59,40.488,21854,26.4,24.448,0
2018,6,14,2,59,41.055,21855,26.4,24.448,0
2018,6,14,2,59,41.614,21856,26.4,24.448,0
2018,6,14,2,59,42.178,21856,26.4,24.448,0
2018,6,14,2,59,42.744,21857,26.4,24.448,0
2018,6,14,2,59,43.306,21857,26.4,24.448,0
2018,6,14,2,59,43.866,21858,26.4,24.448,0
2018,6,14,2,59,44.433,21858,26.4,24.448,0
2018,6,14,2,59,44.993,21859,26.4,24.448,0
2018,6,14,2,59,45.559,21860,26.4,24.448,0
2018,6,14,2,59,46.123,21860,26.4,24.448,0
2018,6,14,2,59,46.684,21861,26.4,24.448,0
2018,6,14,2,59,47.249,21861,26.4,24.448,0
2018,6,14,2,59,47.815,21862,26.4,24.448,0
2018,6,14,2,59,48.377,21862,26.4,24.448,0
2018,6,14,2,59,48.942,21863,26.4,24.448,0
2018,6,14,2,59,49.506,21864,26.4,24.448,0
2018,6,14,2,59,50.071,21864,26.4,24.448,0
2018,6,14,2,59,50.633,21865,26.4,24.448,0
2018,6,14,2,59,51.198,21865,26.4,24.448,0
2018,6,14,2,59,51.764,21866,26.4,24.448,0
2018,6,14,2,59,52.325,21866,26.4,24.448,0
2018,6,14,2,59,52.89,21867,26.4,24.448,0
2018,6,14,2,59,53.452,21867,26.4,24.448,0
2018,6,14,2,59,54.012,21868,26.4,24.448,0
2018,6,14,2,59,54.577,21869,26.4,24.448,0
2018,6,14,2,59,55.138,21869,26.4,24.448,0
2018,6,14,2,59,55.704,21870,26.4,24.448,0
2018,6,14,2,59,56.268,21870,26.4,24.448,0
2018,6,14,2,59,56.831,21871,26.4,24.448,0
2018,6,14,2,59,57.396,21871,26.4,24.448,0
2018,6,14,2,59,57.957,21872,26.4,24.448,0
2018,6,14,2,59,58.522,21873,26.4,24.448,0
2018,6,14,2,59,59.082,21873,26.4,24.448,0
2018,6,14,2,59,59.647,21874,26.4,24.448,0
2018,6,14,3,0,0.208,21874,26.4,24.448,0
2018,6,14,3,0,0.774,21875,26.4,24.448,0
2018,6,14,3,0,1.339,21875,26.4,24.448,0
2018,6,14,3,0,1.905,21876,26.4,24.448,0
2018,6,14,3,0,2.47,21876,26.4,24.448,0
2018,6,14,3,0,3.03,21877,26.4,24.448,0
2018,6,14,3,0,3.596,21878,26.4,24.448,0
2018,6,14,3,0,4.156,21878,26.4,24.448,0
2018,6,14,3,0,4.723,21879,26.4,24.448,0
2018,6,14,3,0,5.287,21879,26.4,24.448,0
2018,6,14,3,0,5.853,21880,26.4,24.448,0
2018,6,14,3,0,6.419,21880,26.4,24.448,0
2018,6,14,3,0,6.978,21881,26.4,24.448,0
2018,6,14,3,0,7.54,21882,26.4,24.448,0
