2018,6,14,12,55,26.326,57600,26.2,24.227,0
2018,6,14,12,55,26.89,57601,26.2,24.227,0
2018,6,14,12,55,27.453,57601,26.2,24.227,0
2018,6,14,12,55,28.017,57602,26.2,24.227,0
2018,6,14,12,55,28.582,57603,26.2,24.227,0
2018,6,14,12,55,29.148,57603,26.2,24.227,0
2018,6,14,12,55,29.714,57604,26.2,24.227,0
2018,6,14,12,55,30.275,57604,26.2,24.227,0
2018,6,14,12,55,30.84,57605,26.2,24.227,0
2018,6,14,12,55,31.404,57605,26.2,24.227,0
2018,6,14,12,55,31.971,57606,26.2,24.227,0
2018,6,14,12,55,32.532,57607,26.2,24.227,0
2018,6,14,12,55,33.097,57607,26.2,24.227,0
2018,6,14,12,55,33.661,57608,26.2,24.227,0
2018,6,14,12,55,34.226,57608,26.2,24.227,0
2018,6,14,12,55,34.792,57609,26.2,24.227,0
2018,6,14,12,55,35.353,57609,26.2,24.227,0
2018,6,14,12,55,35.919,57610,26.2,24.227,0
2018,6,14,12,55,36.484,57610,26.2,24.227,0
2018,6,14,12,55,37.048,57611,26.2,24.227,0
2018,6,14,12,55,37.615,57612,26.2,24.227,0
2018,6,14,12,55,38.175,57612,26.2,24.227,0
2018,6,14,12,55,38.741,57613,26.2,24.227,0
2018,6,14,12,55,39.307,57613,26.2,24.227,0
2018,6,14,12,55,39.871,57614,26.2,24.227,0
2018,6,14,12,55,40.437,57614,26.2,24.227,0
2018,6,14,12,55,40.997,57615,26.2,24.227,0
2018,6,14,12,55,41.562,57616,26.2,24.227,0
2018,6,14,12,55,42.128,57616,26.2,24.227,0
2018,6,14,12,55,42.693,57617,26.2,24.227,0
2018,6,14,12,55,43.253,57617,26.2,24.227,0
2018,6,14,12,55,43.819,57618,26.2,24.227,0
2018,6,14,12,55,44.384,57618,26.2,24.227,0
2018,6,14,12,55,44.949,57619,26.2,24.227,0
2018,6,14,12,55,45.516,57620,26.2,24.227,0
2018,6,14,12,55,46.075,57620,26.2,24.227,0
2018,6,14,12,55,46.641,57621,26.2,24.227,0
2018,6,14,12,55,47.206,57621,26.2,24.227,0
2018,6,14,12,55,47.771,57622,26.2,24.227,0
2018,6,14,12,55,48.337,57622,26.2,24.227,0
2018,6,14,12,55,48.899,57623,26.2,24.227,0
2018,6,14,12,55,49.464,57623,26.2,24.227,0
2018,6,14,12,55,50.027,57624,26.2,24.227,0
2018,6,14,12,55,50.593,57625,26.2,24.227,0
2018,6,14,12,55,51.16,57625,26.2,24.227,0
2018,6,14,12,55,51.721,57626,26.2,24.227,0
2018,6,14,12,55,52.285,57626,26.2,24.227,0
2018,6,14,12,55,52.851,57627,26.2,24.227,0
2018,6,14,12,55,53.412,57627,26.2,24.227,0
2018,6,14,12,55,53.978,57628,26.2,24.227,0
2018,6,14,12,55,54.541,57629,26.2,24.227,0
2018,6,14,12,55,55.106,57629,26.2,24.227,0
2018,6,14,12,55,55.668,57630,26.2,24.227,0
2018,6,14,12,55,56.234,57630,26.2,24.227,0
2018,6,14,12,55,56.798,57631,26.2,24.227,0
2018,6,14,12,55,57.359,57631,26.2,24.227,0
2018,6,14,12,55,57.925,57632,26.2,24.227,0
2018,6,14,12,55,58.491,57632,26.2,24.227,0
2018,6,14,12,55,59.055,57633,26.2,24.227,0
2018,6,14,12,55,59.621,57634,26.2,24.227,0
2018,6,14,12,56,0.185,57634,26.2,24.227,0
2018,6,14,12,56,0.747,57635,26.2,24.227,0
2018,6,14,12,56,1.312,57635,26.2,24.227,0
2018,6,14,12,56,1.877,57636,26.2,24.227,0
2018,6,14,12,56,2.442,57636,26.2,24.227,0
2018,6,14,12,56,3.008,57637,26.2,24.227,0
2018,6,14,12,56,3.568,57638,26.2,24.227,0
2018,6,14,12,56,4.135,57638,26.2,24.227,0
2018,6,14,12,56,4.7,57639,26.2,24.227,0
2018,6,14,12,56,5.264,57639,26.2,24.227,0
2018,6,14,12,56,5.83,57640,26.2,24.227,0
2018,6,14,12,56,6.39,57640,26.2,24.227,0
2018,6,14,12,56,6.957,57641,26.2,24.227,0
2018,6,14,12,56,7.522,57642,26.2,24.227,0
2018,6,14,12,56,8.086,57642,26.2,24.227,0
2018,6,14,12,56,8.651,57643,26.2,24.227,0
2018,6,14,12,56,9.212,57643,26.2,24.227,0
2018,6,14,12,56,9.779,57644,26.2,24.227,0
2018,6,14,12,56,10.344,57644,26.2,24.227,0
2018,6,14,12,56,10.908,57645,26.2,24.227,0
2018,6,14,12,56,11.473,57645,26.2,24.227,0
2018,6,14,12,56,12.036,57646,26.2,24.227,0
2018,6,14,12,56,12.6,57647,26.2,24.227,0
2018,6,14,12,56,13.162,57647,26.2,24.227,0
2018,6,14,12,56,13.726,57648,26.2,24.227,0
2018,6,14,12,56,14.293,57648,26.2,24.227,0
2018,6,14,12,56,14.856,57649,26.2,24.227,0
2018,6,14,12,56,15.423,57649,26.2,24.227,0
2018,6,14,12,56,15.982,57650,26.2,24.227,0
2018,6,14,12,56,16.548,57651,26.2,24.227,0
2018,6,14,12,56,17.114,57651,26.2,24.227,0
2018,6,14,12,56,17.679,57652,26.2,24.227,0
2018,6,14,12,56,18.243,57652,26.2,24.227,0
2018,6,14,12,56,18.807,57653,26.2,24.227,0
2018,6,14,12,56,19.37,57653,26.2,24.227,0
2018,6,14,12,56,19.936,57654,26.2,24.227,0
2018,6,14,12,56,20.502,57654,26.2,24.227,0
2018,6,14,12,56,21.065,57655,26.2,24.227,0
2018,6,14,12,56,21.627,57656,26.2,24.227,0
2018,6,14,12,56,22.192,57656,26.2,24.227,0
2018,6,14,12,56,22.757,57657,26.2,24.227,0
2018,6,14,12,56,23.322,57657,26.2,24.227,0
2018,6,14,12,56,23.889,57658,26.2,24.227,0
2018,6,14,12,56,24.45,57658,26.2,24.227,0
2018,6,14,12,56,25.014,57659,26.2,24.227,0
2018,6,14,12,56,25.581,57660,26.2,24.227,0
2018,6,14,12,56,26.145,57660,26.2,24.227,0
2018,6,14,12,56,26.706,57661,26.2,24.227,0
2018,6,14,12,56,27.272,57661,26.2,24.227,0
2018,6,14,12,56,27.836,57662,26.2,24.227,0
2018,6,14,12,56,28.401,57662,26.2,24.227,0
2018,6,14,12,56,28.968,57663,26.2,24.227,0
2018,6,14,12,56,29.531,57664,26.2,24.227,0
2018,6,14,12,56,30.097,57664,26.2,24.227,0
2018,6,14,12,56,30.658,57665,26.2,24.227,0
2018,6,14,12,56,31.223,57665,26.2,24.227,0
2018,6,14,12,56,31.787,57666,26.2,24.227,0
2018,6,14,12,56,32.353,57666,26.2,24.227,0
2018,6,14,12,56,32.919,57667,26.2,24.227,0
2018,6,14,12,56,33.479,57667,26.2,24.227,0
2018,6,14,12,56,34.045,57668,26.2,24.227,0
2018,6,14,12,56,34.61,57669,26.2,24.227,0
2018,6,14,12,56,35.176,57669,26.2,24.227,0
2018,6,14,12,56,35.736,57670,26.2,24.227,0
2018,6,14,12,56,36.303,57670,26.2,24.227,0
2018,6,14,12,56,36.867,57671,26.2,24.227,0
2018,6,14,12,56,37.432,57671,26.2,24.227,0
2018,6,14,12,56,37.998,57672,26.2,24.227,0
2018,6,14,12,56,38.563,57673,26.2,24.227,0
2018,6,14,12,56,39.123,57673,26.2,24.227,0
2018,6,14,12,56,39.689,57674,26.2,24.227,0
2018,6,14,12,56,40.254,57674,26.2,24.227,0
2018,6,14,12,56,40.819,57675,26.2,24.227,0
2018,6,14,12,56,41.382,57675,26.2,24.227,0
2018,6,14,12,56,41.946,57676,26.2,24.227,0
2018,6,14,12,56,42.512,57677,26.2,24.227,0
2018,6,14,12,56,43.076,57677,26.2,24.227,0
2018,6,14,12,56,43.638,57678,26.2,24.227,0
2018,6,14,12,56,44.203,57678,26.2,24.227,0
2018,6,14,12,56,44.768,57679,26.2,24.227,0
2018,6,14,12,56,45.334,57679,26.2,24.227,0
2018,6,14,12,56,45.899,57680,26.2,24.227,0
2018,6,14,12,56,46.461,57680,26.2,24.227,0
2018,6,14,12,56,47.026,57681,26.2,24.227,0
2018,6,14,12,56,47.591,57682,26.2,24.227,0
2018,6,14,12,56,48.156,57682,26.2,24.227,0
2018,6,14,12,56,48.72,57683,26.2,24.227,0
2018,6,14,12,56,49.283,57683,26.2,24.227,0
2018,6,14,12,56,49.847,57684,26.2,24.227,0
2018,6,14,12,56,50.411,57684,26.2,24.227,0
2018,6,14,12,56,50.978,57685,26.2,24.227,0
2018,6,14,12,56,51.544,57686,26.2,24.227,0
2018,6,14,12,56,52.109,57686,26.2,24.227,0
2018,6,14,12,56,52.669,57687,26.2,24.227,0
2018,6,14,12,56,53.234,57687,26.2,24.227,0
2018,6,14,12,56,53.8,57688,26.2,24.227,0
2018,6,14,12,56,54.365,57688,26.2,24.227,0
2018,6,14,12,56,54.931,57689,26.2,24.227,0
2018,6,14,12,56,55.492,57689,26.2,24.227,0
2018,6,14,12,56,56.056,57690,26.2,24.227,0
2018,6,14,12,56,56.619,57691,26.2,24.227,0
2018,6,14,12,56,57.183,57691,26.2,24.227,0
2018,6,14,12,56,57.748,57692,26.2,24.227,0
2018,6,14,12,56,58.313,57692,26.2,24.227,0
2018,6,14,12,56,58.878,57693,26.2,24.227,0
2018,6,14,12,56,59.444,57693,26.2,24.227,0
2018,6,14,12,57,0.005,57694,26.2,24.227,0
2018,6,14,12,57,0.569,57695,26.2,24.227,0
2018,6,14,12,57,1.135,57695,26.2,24.227,0
2018,6,14,12,57,1.7,57696,26.2,24.227,0
2018,6,14,12,57,2.265,57696,26.2,24.227,0
2018,6,14,12,57,2.828,57697,26.2,24.227,0
2018,6,14,12,57,3.392,57697,26.2,24.227,0
2018,6,14,12,57,3.958,57698,26.2,24.227,0
2018,6,14,12,57,4.522,57699,26.2,24.227,0
2018,6,14,12,57,5.083,57699,26.2,24.227,0
2018,6,14,12,57,5.648,57700,26.2,24.227,0
2018,6,14,12,57,6.215,57700,26.2,24.227,0
2018,6,14,12,57,6.779,57701,26.2,24.227,0
2018,6,14,12,57,7.342,57701,26.2,24.227,0
2018,6,14,12,57,7.906,57702,26.2,24.227,0
2018,6,14,12,57,8.47,57702,26.2,24.227,0
2018,6,14,12,57,9.03,57703,26.2,24.227,0
2018,6,14,12,57,9.598,57704,26.2,24.227,0
2018,6,14,12,57,10.162,57704,26.2,24.227,0
2018,6,14,12,57,10.728,57705,26.2,24.227,0
2018,6,14,12,57,11.292,57705,26.2,24.227,0
2018,6,14,12,57,11.854,57706,26.2,24.227,0
