2018,6,13,21,55,26.125,3600.1,26.9,25.002,0
2018,6,13,21,55,26.685,3600.7,26.9,25.002,0
2018,6,13,21,55,27.25,3601.2,26.9,25.002,0
2018,6,13,21,55,27.813,3601.8,26.9,25.002,0
2018,6,13,21,55,28.373,3602.4,26.9,25.002,0
2018,6,13,21,55,28.934,3602.9,26.9,25.002,0
2018,6,13,21,55,29.498,3603.5,26.9,25.002,0
2018,6,13,21,55,30.06,3604.1,26.9,25.002,0
2018,6,13,21,55,30.622,3604.6,26.9,25.002,0
2018,6,13,21,55,31.186,3605.2,26.9,25.002,0
2018,6,13,21,55,31.752,3605.7,26.9,25.002,0
2018,6,13,21,55,32.316,3606.3,26.9,25.002,0
2018,6,13,21,55,32.878,3606.9,27,25.113,0
2018,6,13,21,55,33.443,3607.4,26.9,25.002,0
2018,6,13,21,55,34.006,3608,26.9,25.002,0
2018,6,13,21,55,34.566,3608.6,26.9,25.002,0
2018,6,13,21,55,35.13,3609.1,27,25.113,0
2018,6,13,21,55,35.692,3609.7,27,25.113,0
2018,6,13,21,55,36.253,3610.2,26.9,25.002,0
2018,6,13,21,55,36.813,3610.8,26.9,25.002,0
2018,6,13,21,55,37.381,3611.4,26.9,25.002,0
2018,6,13,21,55,37.94,3611.9,26.9,25.002,0
2018,6,13,21,55,38.506,3612.5,26.9,25.002,0
2018,6,13,21,55,39.066,3613.1,26.9,25.002,0
2018,6,13,21,55,39.633,3613.6,26.9,25.002,0
2018,6,13,21,55,40.193,3614.2,26.9,25.002,0
2018,6,13,21,55,40.758,3614.8,26.9,25.002,0
2018,6,13,21,55,41.32,3615.3,26.9,25.002,0
2018,6,13,21,55,41.886,3615.9,26.9,25.002,0
2018,6,13,21,55,42.446,3616.4,26.9,25.002,0
2018,6,13,21,55,43.011,3617,26.9,25.002,0
2018,6,13,21,55,43.573,3617.6,26.9,25.002,0
2018,6,13,21,55,44.138,3618.1,26.9,25.002,0
2018,6,13,21,55,44.697,3618.7,26.9,25.002,0
2018,6,13,21,55,45.263,3619.3,26.9,25.002,0
2018,6,13,21,55,45.825,3619.8,26.9,25.002,0
2018,6,13,21,55,46.387,3620.4,26.9,25.002,0
2018,6,13,21,55,46.951,3620.9,26.9,25.002,0
2018,6,13,21,55,47.512,3621.5,26.9,25.002,0
2018,6,13,21,55,48.078,3622.1,26.9,25.002,0
2018,6,13,21,55,48.639,3622.6,26.9,25.002,0
2018,6,13,21,55,49.2,3623.2,26.9,25.002,0
2018,6,13,21,55,49.76,3623.8,26.9,25.002,0
2018,6,13,21,55,50.327,3624.3,26.9,25.002,0
2018,6,13,21,55,50.892,3624.9,26.9,25.002,0
2018,6,13,21,55,51.452,3625.4,26.9,25.002,0
2018,6,13,21,55,52.013,3626,27,25.113,0
2018,6,13,21,55,52.579,3626.6,26.9,25.002,0
2018,6,13,21,55,53.14,3627.1,26.9,25.002,0
2018,6,13,21,55,53.705,3627.7,26.9,25.002,0
2018,6,13,21,55,54.267,3628.3,26.9,25.002,0
2018,6,13,21,55,54.827,3628.8,26.9,25.002,0
2018,6,13,21,55,55.394,3629.4,26.9,25.002,0
2018,6,13,21,55,55.954,3629.9,26.9,25.002,0
2018,6,13,21,55,56.515,3630.5,26.9,25.002,0
2018,6,13,21,55,57.079,3631.1,26.9,25.002,0
2018,6,13,21,55,57.641,3631.6,26.9,25.002,0
2018,6,13,21,55,58.207,3632.2,26.9,25.002,0
2018,6,13,21,55,58.769,3632.8,26.9,25.002,0
2018,6,13,21,55,59.332,3633.3,26.9,25.002,0
2018,6,13,21,55,59.894,3633.9,26.9,25.002,0
2018,6,13,21,56,0.455,3634.4,27,25.113,0
2018,6,13,21,56,1.021,3635,26.9,25.002,0
2018,6,13,21,56,1.581,3635.6,26.9,25.002,0
2018,6,13,21,56,2.141,3636.1,26.9,25.002,0
2018,6,13,21,56,2.708,3636.7,26.9,25.002,0
2018,6,13,21,56,3.27,3637.3,26.9,25.002,0
2018,6,13,21,56,3.829,3637.8,26.9,25.002,0
2018,6,13,21,56,4.395,3638.4,26.9,25.002,0
2018,6,13,21,56,4.957,3639,27,25.113,0
2018,6,13,21,56,5.517,3639.5,26.9,25.002,0
2018,6,13,21,56,6.08,3640.1,26.9,25.002,0
2018,6,13,21,56,6.643,3640.6,26.9,25.002,0
2018,6,13,21,56,7.205,3641.2,26.9,25.002,0
2018,6,13,21,56,7.766,3641.8,26.9,25.002,0
2018,6,13,21,56,8.33,3642.3,26.9,25.002,0
2018,6,13,21,56,8.892,3642.9,26.9,25.002,0
2018,6,13,21,56,9.457,3643.5,26.9,25.002,0
2018,6,13,21,56,10.019,3644,26.9,25.002,0
2018,6,13,21,56,10.579,3644.6,26.9,25.002,0
2018,6,13,21,56,11.145,3645.1,26.9,25.002,0
2018,6,13,21,56,11.711,3645.7,26.9,25.002,0
2018,6,13,21,56,12.271,3646.3,26.9,25.002,0
2018,6,13,21,56,12.836,3646.8,26.9,25.002,0
2018,6,13,21,56,13.397,3647.4,26.9,25.002,0
2018,6,13,21,56,13.959,3648,26.9,25.002,0
2018,6,13,21,56,14.521,3648.5,26.9,25.002,0
2018,6,13,21,56,15.085,3649.1,26.9,25.002,0
2018,6,13,21,56,15.647,3649.6,26.9,25.002,0
2018,6,13,21,56,16.212,3650.2,26.9,25.002,0
2018,6,13,21,56,16.774,3650.8,26.9,25.002,0
2018,6,13,21,56,17.333,3651.3,26.9,25.002,0
2018,6,13,21,56,17.898,3651.9,26.9,25.002,0
2018,6,13,21,56,18.461,3652.5,26.9,25.002,0
2018,6,13,21,56,19.021,3653,26.9,25.002,0
2018,6,13,21,56,19.582,3653.6,26.9,25.002,0
2018,6,13,21,56,20.147,3654.1,26.9,25.002,0
2018,6,13,21,56,20.708,3654.7,26.9,25.002,0
2018,6,13,21,56,21.269,3655.3,26.9,25.002,0
2018,6,13,21,56,21.832,3655.8,26.9,25.002,0
2018,6,13,21,56,22.397,3656.4,26.9,25.002,0
2018,6,13,21,56,22.959,3657,26.9,25.002,0
2018,6,13,21,56,23.524,3657.5,26.9,25.002,0
2018,6,13,21,56,24.084,3658.1,26.9,25.002,0
2018,6,13,21,56,24.645,3658.6,26.9,25.002,0
2018,6,13,21,56,25.205,3659.2,26.9,25.002,0
2018,6,13,21,56,25.77,3659.8,26.9,25.002,0
2018,6,13,21,56,26.336,3660.3,26.9,25.002,0
2018,6,13,21,56,26.898,3660.9,26.9,25.002,0
2018,6,13,21,56,27.462,3661.5,26.9,25.002,0
2018,6,13,21,56,28.024,3662,26.9,25.002,0
2018,6,13,21,56,28.588,3662.6,26.9,25.002,0
2018,6,13,21,56,29.149,3663.1,26.9,25.002,0
2018,6,13,21,56,29.715,3663.7,26.9,25.002,0
2018,6,13,21,56,30.277,3664.3,26.9,25.002,0
2018,6,13,21,56,30.841,3664.8,26.9,25.002,0
2018,6,13,21,56,31.403,3665.4,26.9,25.002,0
2018,6,13,21,56,31.968,3666,26.9,25.002,0
2018,6,13,21,56,32.529,3666.5,26.9,25.002,0
2018,6,13,21,56,33.094,3667.1,26.9,25.002,0
2018,6,13,21,56,33.654,3667.6,26.9,25.002,0
2018,6,13,21,56,34.221,3668.2,26.9,25.002,0
2018,6,13,21,56,34.782,3668.8,26.9,25.002,0
2018,6,13,21,56,35.348,3669.3,26.9,25.002,0
2018,6,13,21,56,35.907,3669.9,26.9,25.002,0
2018,6,13,21,56,36.474,3670.5,26.9,25.002,0
2018,6,13,21,56,37.035,3671,26.9,25.002,0
2018,6,13,21,56,37.601,3671.6,26.9,25.002,0
2018,6,13,21,56,38.161,3672.2,26.9,25.002,0
2018,6,13,21,56,38.723,3672.7,26.9,25.002,0
2018,6,13,21,56,39.284,3673.3,26.9,25.002,0
2018,6,13,21,56,39.849,3673.8,26.9,25.002,0
2018,6,13,21,56,40.408,3674.4,26.9,25.002,0
2018,6,13,21,56,40.971,3675,26.9,25.002,0
2018,6,13,21,56,41.535,3675.5,26.9,25.002,0
2018,6,13,21,56,42.097,3676.1,26.9,25.002,0
2018,6,13,21,56,42.658,3676.7,26.9,25.002,0
2018,6,13,21,56,43.219,3677.2,26.9,25.002,0
2018,6,13,21,56,43.783,3677.8,27,25.113,0
2018,6,13,21,56,44.349,3678.3,26.9,25.002,0
2018,6,13,21,56,44.911,3678.9,26.9,25.002,0
2018,6,13,21,56,45.475,3679.5,26.9,25.002,0
2018,6,13,21,56,46.035,3680,26.9,25.002,0
2018,6,13,21,56,46.598,3680.6,26.9,25.002,0
2018,6,13,21,56,47.159,3681.2,26.9,25.002,0
2018,6,13,21,56,47.726,3681.7,26.9,25.002,0
2018,6,13,21,56,48.291,3682.3,26.9,25.002,0
2018,6,13,21,56,48.85,3682.8,26.9,25.002,0
2018,6,13,21,56,49.411,3683.4,26.9,25.002,0
2018,6,13,21,56,49.977,3684,26.9,25.002,0
2018,6,13,21,56,50.538,3684.5,26.9,25.002,0
2018,6,13,21,56,51.099,3685.1,27,25.113,0
2018,6,13,21,56,51.664,3685.7,26.9,25.002,0
2018,6,13,21,56,52.225,3686.2,26.9,25.002,0
2018,6,13,21,56,52.788,3686.8,26.9,25.002,0
2018,6,13,21,56,53.353,3687.3,26.9,25.002,0
2018,6,13,21,56,53.913,3687.9,26.9,25.002,0
2018,6,13,21,56,54.475,3688.5,26.9,25.002,0
2018,6,13,21,56,55.04,3689,26.9,25.002,0
2018,6,13,21,56,55.605,3689.6,26.9,25.002,0
