2018,5,30,11,25,19.951,58.243,42.7,42.287
2018,5,30,11,25,20.512,58.799,42.8,42.397
2018,5,30,11,25,21.063,59.361,42.7,42.287
2018,5,30,11,25,21.626,59.918,42.7,42.287
2018,5,30,11,25,22.181,60.475,42.7,42.287
2018,5,30,11,25,22.742,61.036,42.7,42.287
2018,5,30,11,25,23.304,61.595,42.7,42.287
2018,5,30,11,25,23.865,62.156,42.7,42.287
2018,5,30,11,25,24.422,62.715,42.7,42.287
2018,5,30,11,25,24.982,63.272,42.7,42.287
2018,5,30,11,25,25.543,63.833,42.7,42.287
2018,5,30,11,25,26.101,64.392,42.7,42.287
2018,5,30,11,25,26.661,64.953,42.7,42.287
2018,5,30,11,25,27.22,65.507,42.7,42.287
2018,5,30,11,25,27.781,66.07,42.7,42.287
2018,5,30,11,25,28.338,66.626,42.7,42.287
2018,5,30,11,25,28.899,67.187,42.7,42.287
2018,5,30,11,25,29.458,67.746,42.7,42.287
2018,5,30,11,25,30.018,68.306,42.7,42.287
2018,5,30,11,25,30.573,68.869,42.7,42.287
2018,5,30,11,25,31.136,69.425,42.7,42.287
2018,5,30,11,25,31.692,69.984,42.7,42.287
2018,5,30,11,25,32.253,70.543,42.7,42.287
2018,5,30,11,25,32.811,71.102,42.7,42.287
2018,5,30,11,25,33.371,71.665,42.7,42.287
2018,5,30,11,25,33.928,72.221,42.7,42.287
2018,5,30,11,25,34.491,72.779,42.7,42.287
2018,5,30,11,25,35.05,73.339,42.6,42.177
2018,5,30,11,25,35.608,73.895,42.7,42.287
2018,5,30,11,25,36.169,74.457,42.6,42.177
2018,5,30,11,25,36.726,75.016,42.6,42.177
2018,5,30,11,25,37.283,75.577,42.6,42.177
2018,5,30,11,25,37.843,76.128,42.6,42.177
2018,5,30,11,25,38.399,76.691,42.6,42.177
2018,5,30,11,25,38.963,77.246,42.6,42.177
2018,5,30,11,25,39.523,77.807,42.6,42.177
2018,5,30,11,25,40.081,78.369,42.6,42.177
2018,5,30,11,25,40.641,78.93,42.6,42.177
2018,5,30,11,25,41.197,79.487,42.6,42.177
2018,5,30,11,25,41.758,80.047,42.6,42.177
2018,5,30,11,25,42.318,80.608,42.6,42.177
2018,5,30,11,25,42.878,81.166,42.6,42.177
2018,5,30,11,25,43.439,81.726,42.6,42.177
2018,5,30,11,25,43.997,82.285,42.6,42.177
2018,5,30,11,25,44.555,82.846,42.6,42.177
2018,5,30,11,25,45.114,83.403,42.6,42.177
2018,5,30,11,25,45.674,83.964,42.6,42.177
2018,5,30,11,25,46.232,84.523,42.6,42.177
2018,5,30,11,25,46.789,85.083,42.6,42.177
2018,5,30,11,25,47.348,85.638,42.6,42.177
2018,5,30,11,25,47.906,86.201,42.6,42.177
2018,5,30,11,25,48.468,86.757,42.6,42.177
2018,5,30,11,25,49.029,87.319,42.6,42.177
2018,5,30,11,25,49.586,87.876,42.6,42.177
2018,5,30,11,25,50.147,88.436,42.6,42.177
2018,5,30,11,25,50.703,88.993,42.6,42.177
2018,5,30,11,25,51.266,89.556,42.5,42.067
2018,5,30,11,25,51.826,90.115,42.5,42.067
2018,5,30,11,25,52.384,90.674,42.6,42.177
