2018,5,30,16,46,19.262,57.825,36.8,35.794
2018,5,30,16,46,19.826,58.388,36.8,35.794
2018,5,30,16,46,20.389,58.952,36.8,35.794
2018,5,30,16,46,20.943,59.506,36.8,35.794
2018,5,30,16,46,21.505,60.068,36.7,35.684
2018,5,30,16,46,22.066,60.628,36.8,35.794
2018,5,30,16,46,22.623,61.186,36.8,35.794
2018,5,30,16,46,23.183,61.746,36.7,35.684
2018,5,30,16,46,23.743,62.305,36.7,35.684
2018,5,30,16,46,24.304,62.868,36.7,35.684
2018,5,30,16,46,24.861,63.424,36.7,35.684
2018,5,30,16,46,25.424,63.987,36.7,35.684
2018,5,30,16,46,25.983,64.546,36.7,35.684
2018,5,30,16,46,26.545,65.107,36.7,35.684
2018,5,30,16,46,27.103,65.665,36.7,35.684
2018,5,30,16,46,27.664,66.227,36.7,35.684
2018,5,30,16,46,28.224,66.786,36.7,35.684
2018,5,30,16,46,28.783,67.346,36.7,35.684
2018,5,30,16,46,29.343,67.906,36.7,35.684
2018,5,30,16,46,29.904,68.467,36.7,35.684
2018,5,30,16,46,30.463,69.026,36.7,35.684
2018,5,30,16,46,31.023,69.585,36.7,35.684
2018,5,30,16,46,31.586,70.149,36.7,35.684
2018,5,30,16,46,32.144,70.706,36.7,35.684
2018,5,30,16,46,32.703,71.266,36.7,35.684
2018,5,30,16,46,33.261,71.823,36.7,35.684
2018,5,30,16,46,33.822,72.385,36.7,35.684
2018,5,30,16,46,34.387,72.949,36.7,35.684
2018,5,30,16,46,34.942,73.505,36.7,35.684
2018,5,30,16,46,35.502,74.065,36.7,35.684
2018,5,30,16,46,36.066,74.629,36.7,35.684
2018,5,30,16,46,36.624,75.187,36.7,35.684
2018,5,30,16,46,37.184,75.747,36.7,35.684
2018,5,30,16,46,37.742,76.304,36.7,35.684
2018,5,30,16,46,38.303,76.866,36.7,35.684
2018,5,30,16,46,38.866,77.429,36.7,35.684
2018,5,30,16,46,39.425,77.988,36.7,35.684
2018,5,30,16,46,39.985,78.548,36.7,35.684
2018,5,30,16,46,40.544,79.106,36.7,35.684
2018,5,30,16,46,41.106,79.668,36.7,35.684
2018,5,30,16,46,41.666,80.228,36.7,35.684
2018,5,30,16,46,42.224,80.787,36.7,35.684
2018,5,30,16,46,42.785,81.347,36.7,35.684
2018,5,30,16,46,43.349,81.912,36.7,35.684
2018,5,30,16,46,43.902,82.465,36.7,35.684
2018,5,30,16,46,44.464,83.027,36.7,35.684
2018,5,30,16,46,45.026,83.588,36.7,35.684
2018,5,30,16,46,45.584,84.147,36.7,35.684
2018,5,30,16,46,46.142,84.705,36.7,35.684
2018,5,30,16,46,46.704,85.266,36.7,35.684
2018,5,30,16,46,47.265,85.828,36.7,35.684
2018,5,30,16,46,47.825,86.388,36.7,35.684
2018,5,30,16,46,48.383,86.946,36.7,35.684
2018,5,30,16,46,48.946,87.509,36.7,35.684
2018,5,30,16,46,49.505,88.067,36.7,35.684
2018,5,30,16,46,50.067,88.63,36.7,35.684
2018,5,30,16,46,50.623,89.186,36.7,35.684
2018,5,30,16,46,51.184,89.747,36.7,35.684
2018,5,30,16,46,51.748,90.31,36.7,35.684
