2018,6,1,13,45,38.75,48.514,45.2,45.039
2018,6,1,13,45,39.307,49.07,45.2,45.039
2018,6,1,13,45,39.86,49.623,45.2,45.039
2018,6,1,13,45,40.421,50.184,45.2,45.039
2018,6,1,13,45,40.974,50.737,45.2,45.039
2018,6,1,13,45,41.533,51.296,45.2,45.039
2018,6,1,13,45,42.087,51.85,45.2,45.039
2018,6,1,13,45,42.647,52.41,45.2,45.039
2018,6,1,13,45,43.199,52.962,45.2,45.039
2018,6,1,13,45,43.755,53.518,45.2,45.039
2018,6,1,13,45,44.312,54.075,45.2,45.039
2018,6,1,13,45,44.87,54.634,45.2,45.039
2018,6,1,13,45,45.426,55.189,45.2,45.039
2018,6,1,13,45,45.98,55.743,45.2,45.039
2018,6,1,13,45,46.538,56.301,45.2,45.039
2018,6,1,13,45,47.095,56.858,45.2,45.039
2018,6,1,13,45,47.65,57.413,45.1,44.929
2018,6,1,13,45,48.207,57.97,45.2,45.039
2018,6,1,13,45,48.76,58.523,45.1,44.929
2018,6,1,13,45,49.32,59.083,45.1,44.929
2018,6,1,13,45,49.878,59.641,45.1,44.929
2018,6,1,13,45,50.437,60.2,45.1,44.929
2018,6,1,13,45,50.993,60.756,45.1,44.929
2018,6,1,13,45,51.554,61.317,45.1,44.929
2018,6,1,13,45,52.107,61.87,45.1,44.929
2018,6,1,13,45,52.663,62.426,45.1,44.929
2018,6,1,13,45,53.221,62.984,45.1,44.929
2018,6,1,13,45,53.779,63.542,45.1,44.929
2018,6,1,13,45,54.331,64.094,45.1,44.929
2018,6,1,13,45,54.888,64.651,45.1,44.929
2018,6,1,13,45,55.446,65.209,45.1,44.929
2018,6,1,13,45,56.004,65.767,45.1,44.929
2018,6,1,13,45,56.605,66.368,45.1,44.929
2018,6,1,13,45,57.126,66.889,45.1,44.929
2018,6,1,13,45,57.694,67.458,45.1,44.929
2018,6,1,13,45,58.265,68.028,45.1,44.929
2018,6,1,13,45,58.8,68.563,45.1,44.929
2018,6,1,13,45,59.349,69.112,45.1,44.929
2018,6,1,13,45,59.908,69.671,45.1,44.929
2018,6,1,13,46,0.47,70.233,45,44.819
2018,6,1,13,46,1.071,70.834,45,44.819
2018,6,1,13,46,1.591,71.354,45.1,44.929
2018,6,1,13,46,2.134,71.897,45,44.819
2018,6,1,13,46,2.729,72.493,45,44.819
2018,6,1,13,46,3.262,73.025,45,44.819
2018,6,1,13,46,3.829,73.593,45,44.819
2018,6,1,13,46,4.425,74.189,45,44.819
2018,6,1,13,46,4.971,74.734,45,44.819
2018,6,1,13,46,5.632,75.395,45,44.819
2018,6,1,13,46,6.076,75.839,45,44.819
2018,6,1,13,46,6.612,76.375,45,44.819
2018,6,1,13,46,7.227,76.99,45,44.819
2018,6,1,13,46,7.704,77.467,45,44.819
2018,6,1,13,46,8.269,78.032,45,44.819
2018,6,1,13,46,8.828,78.592,45,44.819
2018,6,1,13,46,9.391,79.155,45,44.819
2018,6,1,13,46,9.934,79.697,45,44.819
2018,6,1,13,46,10.494,80.257,44.9,44.709
2018,6,1,13,46,11.05,80.813,45,44.819
2018,6,1,13,46,11.607,81.37,45,44.819
2018,6,1,13,46,12.161,81.925,44.9,44.709
2018,6,1,13,46,12.719,82.482,44.9,44.709
2018,6,1,13,46,13.272,83.035,44.9,44.709
2018,6,1,13,46,13.835,83.598,44.9,44.709
2018,6,1,13,46,14.39,84.153,44.9,44.709
2018,6,1,13,46,14.95,84.713,44.9,44.709
2018,6,1,13,46,15.506,85.269,44.9,44.709
2018,6,1,13,46,16.059,85.822,44.9,44.709
2018,6,1,13,46,16.619,86.382,44.9,44.709
2018,6,1,13,46,17.172,86.935,44.9,44.709
2018,6,1,13,46,17.73,87.494,44.9,44.709
2018,6,1,13,46,18.284,88.047,44.9,44.709
2018,6,1,13,46,18.846,88.61,44.9,44.709
2018,6,1,13,46,19.399,89.163,44.9,44.709
2018,6,1,13,46,19.96,89.723,44.9,44.709
2018,6,1,13,46,20.514,90.277,44.9,44.709
2018,6,1,13,46,21.072,90.835,44.9,44.709
2018,6,1,13,46,21.63,91.394,44.9,44.709
2018,6,1,13,46,22.185,91.948,44.9,44.709
2018,6,1,13,46,22.746,92.51,44.9,44.709
2018,6,1,13,46,23.299,93.062,44.9,44.709
2018,6,1,13,46,23.853,93.616,44.9,44.709
2018,6,1,13,46,24.411,94.175,44.9,44.709
2018,6,1,13,46,24.964,94.727,44.9,44.709
2018,6,1,13,46,25.523,95.287,44.8,44.599
2018,6,1,13,46,26.083,95.847,44.8,44.599
2018,6,1,13,46,26.715,96.479,44.8,44.599
2018,6,1,13,46,27.197,96.96,44.8,44.599
2018,6,1,13,46,27.745,97.508,44.8,44.599
2018,6,1,13,46,28.311,98.074,44.8,44.599
2018,6,1,13,46,28.861,98.625,44.8,44.599
2018,6,1,13,46,29.42,99.183,44.8,44.599
2018,6,1,13,46,29.976,99.74,44.8,44.599
2018,6,1,13,46,30.533,100.3,44.8,44.599
2018,6,1,13,46,31.096,100.86,44.8,44.599
2018,6,1,13,46,31.648,101.41,44.8,44.599
2018,6,1,13,46,32.209,101.97,44.8,44.599
2018,6,1,13,46,32.76,102.52,44.8,44.599
2018,6,1,13,46,33.319,103.08,44.8,44.599
2018,6,1,13,46,33.877,103.64,44.8,44.599
2018,6,1,13,46,34.431,104.19,44.8,44.599
2018,6,1,13,46,34.99,104.75,44.8,44.599
2018,6,1,13,46,35.545,105.31,44.8,44.599
2018,6,1,13,46,36.101,105.86,44.8,44.599
2018,6,1,13,46,36.657,106.42,44.8,44.599
2018,6,1,13,46,37.232,107,44.8,44.599
2018,6,1,13,46,37.779,107.54,44.7,44.489
2018,6,1,13,46,38.326,108.09,44.8,44.599
2018,6,1,13,46,38.881,108.64,44.7,44.489
2018,6,1,13,46,39.443,109.21,44.7,44.489
2018,6,1,13,46,39.993,109.76,44.7,44.489
2018,6,1,13,46,40.557,110.32,44.7,44.489
2018,6,1,13,46,41.111,110.87,44.7,44.489
2018,6,1,13,46,41.673,111.44,44.7,44.489
2018,6,1,13,46,42.224,111.99,44.7,44.489
2018,6,1,13,46,42.779,112.54,44.7,44.489
2018,6,1,13,46,43.342,113.11,44.7,44.489
2018,6,1,13,46,43.913,113.68,44.7,44.489
2018,6,1,13,46,44.454,114.22,44.7,44.489
2018,6,1,13,46,45.005,114.77,44.7,44.489
2018,6,1,13,46,45.561,115.32,44.7,44.489
2018,6,1,13,46,46.114,115.88,44.7,44.489
2018,6,1,13,46,46.675,116.44,44.7,44.489
2018,6,1,13,46,47.229,116.99,44.7,44.489
2018,6,1,13,46,47.789,117.55,44.7,44.489
2018,6,1,13,46,48.345,118.11,44.7,44.489
2018,6,1,13,46,48.901,118.66,44.7,44.489
2018,6,1,13,46,49.454,119.22,44.7,44.489
2018,6,1,13,46,50.011,119.77,44.7,44.489
2018,6,1,13,46,50.569,120.33,44.7,44.489
2018,6,1,13,46,51.129,120.89,44.7,44.489
2018,6,1,13,46,51.689,121.45,44.7,44.489
2018,6,1,13,46,52.244,122.01,44.7,44.489
2018,6,1,13,46,52.795,122.56,44.7,44.489
2018,6,1,13,46,53.354,123.12,44.7,44.489
2018,6,1,13,46,53.912,123.68,44.7,44.489
2018,6,1,13,46,54.468,124.23,44.7,44.489
2018,6,1,13,46,55.026,124.79,44.7,44.489
2018,6,1,13,46,55.585,125.35,44.7,44.489
2018,6,1,13,46,56.139,125.9,44.7,44.489
2018,6,1,13,46,56.695,126.46,44.6,44.379
2018,6,1,13,46,57.253,127.02,44.6,44.379
2018,6,1,13,46,57.805,127.57,44.6,44.379
2018,6,1,13,46,58.368,128.13,44.6,44.379
2018,6,1,13,46,58.921,128.68,44.6,44.379
2018,6,1,13,46,59.481,129.24,44.6,44.379
2018,6,1,13,47,0.038,129.8,44.6,44.379
2018,6,1,13,47,0.595,130.36,44.6,44.379
2018,6,1,13,47,1.147,130.91,44.6,44.379
2018,6,1,13,47,1.704,131.47,44.6,44.379
2018,6,1,13,47,2.262,132.02,44.6,44.379
2018,6,1,13,47,2.82,132.58,44.6,44.379
2018,6,1,13,47,3.377,133.14,44.6,44.379
2018,6,1,13,47,3.933,133.7,44.6,44.379
2018,6,1,13,47,4.491,134.25,44.6,44.379
2018,6,1,13,47,5.051,134.81,44.6,44.379
2018,6,1,13,47,5.604,135.37,44.6,44.379
2018,6,1,13,47,6.163,135.93,44.6,44.379
2018,6,1,13,47,6.718,136.48,44.6,44.379
2018,6,1,13,47,7.279,137.04,44.6,44.379
2018,6,1,13,47,7.837,137.6,44.5,44.268
2018,6,1,13,47,8.39,138.15,44.6,44.379
2018,6,1,13,47,8.948,138.71,44.5,44.268
2018,6,1,13,47,9.502,139.27,44.5,44.268
2018,6,1,13,47,10.06,139.82,44.5,44.268
2018,6,1,13,47,10.618,140.38,44.5,44.268
2018,6,1,13,47,11.173,140.94,44.5,44.268
2018,6,1,13,47,11.728,141.49,44.5,44.268
2018,6,1,13,47,12.283,142.05,44.5,44.268
2018,6,1,13,47,12.839,142.6,44.5,44.268
2018,6,1,13,47,13.396,143.16,44.5,44.268
2018,6,1,13,47,13.952,143.71,44.5,44.268
2018,6,1,13,47,14.509,144.27,44.5,44.268
2018,6,1,13,47,15.066,144.83,44.5,44.268
2018,6,1,13,47,15.623,145.39,44.5,44.268
2018,6,1,13,47,16.179,145.94,44.5,44.268
2018,6,1,13,47,16.736,146.5,44.5,44.268
2018,6,1,13,47,17.293,147.06,44.5,44.268
2018,6,1,13,47,17.85,147.61,44.5,44.268
2018,6,1,13,47,18.409,148.17,44.5,44.268
2018,6,1,13,47,18.961,148.72,44.5,44.268
2018,6,1,13,47,19.517,149.28,44.5,44.268
2018,6,1,13,47,20.075,149.84,44.5,44.268
2018,6,1,13,47,20.636,150.4,44.5,44.268
2018,6,1,13,47,21.189,150.95,44.5,44.268
2018,6,1,13,47,21.744,151.51,44.5,44.268
2018,6,1,13,47,22.301,152.06,44.4,44.158
2018,6,1,13,47,22.864,152.63,44.4,44.158
2018,6,1,13,47,23.42,153.18,44.4,44.158
2018,6,1,13,47,23.979,153.74,44.4,44.158
2018,6,1,13,47,24.534,154.3,44.4,44.158
2018,6,1,13,47,25.092,154.86,44.4,44.158
2018,6,1,13,47,25.647,155.41,44.4,44.158
2018,6,1,13,47,26.206,155.97,44.4,44.158
2018,6,1,13,47,26.763,156.53,44.4,44.158
2018,6,1,13,47,27.32,157.08,44.4,44.158
2018,6,1,13,47,28.151,157.91,44.4,44.158
2018,6,1,13,47,28.436,158.2,44.4,44.158
2018,6,1,13,47,28.991,158.75,44.4,44.158
2018,6,1,13,47,29.552,159.32,44.4,44.158
2018,6,1,13,47,30.107,159.87,44.4,44.158
2018,6,1,13,47,30.665,160.43,44.4,44.158
2018,6,1,13,47,31.221,160.98,44.4,44.158
2018,6,1,13,47,31.778,161.54,44.4,44.158
2018,6,1,13,47,32.335,162.1,44.4,44.158
2018,6,1,13,47,32.887,162.65,44.4,44.158
2018,6,1,13,47,33.444,163.21,44.4,44.158
2018,6,1,13,47,34.001,163.76,44.4,44.158
2018,6,1,13,47,34.558,164.32,44.4,44.158
2018,6,1,13,47,35.112,164.88,44.4,44.158
2018,6,1,13,47,35.676,165.44,44.4,44.158
2018,6,1,13,47,36.227,165.99,44.4,44.158
2018,6,1,13,47,36.786,166.55,44.4,44.158
2018,6,1,13,47,37.341,167.1,44.4,44.158
2018,6,1,13,47,37.899,167.66,44.4,44.158
2018,6,1,13,47,38.457,168.22,44.4,44.158
2018,6,1,13,47,39.014,168.78,44.3,44.048
2018,6,1,13,47,39.571,169.33,44.3,44.048
2018,6,1,13,47,40.127,169.89,44.3,44.048
2018,6,1,13,47,40.69,170.45,44.4,44.158
2018,6,1,13,47,41.245,171.01,44.3,44.048
2018,6,1,13,47,41.803,171.57,44.3,44.048
2018,6,1,13,47,42.359,172.12,44.3,44.048
2018,6,1,13,47,42.916,172.68,44.3,44.048
2018,6,1,13,47,43.473,173.24,44.3,44.048
2018,6,1,13,47,44.031,173.79,44.3,44.048
2018,6,1,13,47,44.586,174.35,44.3,44.048
2018,6,1,13,47,45.145,174.91,44.3,44.048
2018,6,1,13,47,45.7,175.46,44.3,44.048
2018,6,1,13,47,46.263,176.03,44.3,44.048
2018,6,1,13,47,46.821,176.58,44.3,44.048
2018,6,1,13,47,47.378,177.14,44.3,44.048
2018,6,1,13,47,47.931,177.69,44.3,44.048
2018,6,1,13,47,48.489,178.25,44.3,44.048
2018,6,1,13,47,49.05,178.81,44.3,44.048
2018,6,1,13,47,49.605,179.37,44.3,44.048
2018,6,1,13,47,50.162,179.93,44.3,44.048
2018,6,1,13,47,50.719,180.48,44.3,44.048
2018,6,1,13,47,51.276,181.04,44.3,44.048
2018,6,1,13,47,51.832,181.6,44.3,44.048
2018,6,1,13,47,52.389,182.15,44.3,44.048
2018,6,1,13,47,52.948,182.71,44.3,44.048
2018,6,1,13,47,53.504,183.27,44.3,44.048
2018,6,1,13,47,54.061,183.82,44.3,44.048
2018,6,1,13,47,54.616,184.38,44.3,44.048
2018,6,1,13,47,55.175,184.94,44.2,43.938
2018,6,1,13,47,55.73,185.49,44.2,43.938
2018,6,1,13,47,56.289,186.05,44.2,43.938
2018,6,1,13,47,56.845,186.61,44.2,43.938
2018,6,1,13,47,57.403,187.17,44.2,43.938
2018,6,1,13,47,57.961,187.72,44.2,43.938
2018,6,1,13,47,58.518,188.28,44.2,43.938
2018,6,1,13,47,59.075,188.84,44.2,43.938
2018,6,1,13,47,59.627,189.39,44.2,43.938
2018,6,1,13,48,0.188,189.95,44.2,43.938
2018,6,1,13,48,0.745,190.51,44.2,43.938
2018,6,1,13,48,1.308,191.07,44.2,43.938
2018,6,1,13,48,1.864,191.63,44.2,43.938
2018,6,1,13,48,2.418,192.18,44.2,43.938
2018,6,1,13,48,2.972,192.73,44.2,43.938
2018,6,1,13,48,3.535,193.3,44.2,43.938
2018,6,1,13,48,4.09,193.85,44.2,43.938
2018,6,1,13,48,4.649,194.41,44.2,43.938
2018,6,1,13,48,5.206,194.97,44.2,43.938
2018,6,1,13,48,5.763,195.53,44.2,43.938
2018,6,1,13,48,6.32,196.08,44.2,43.938
2018,6,1,13,48,6.875,196.64,44.2,43.938
2018,6,1,13,48,7.433,197.2,44.2,43.938
2018,6,1,13,48,7.992,197.75,44.2,43.938
2018,6,1,13,48,8.549,198.31,44.2,43.938
2018,6,1,13,48,9.104,198.87,44.2,43.938
2018,6,1,13,48,9.662,199.43,44.2,43.938
2018,6,1,13,48,10.219,199.98,44.1,43.828
2018,6,1,13,48,10.781,200.54,44.1,43.828
2018,6,1,13,48,11.336,201.1,44.1,43.828
2018,6,1,13,48,11.893,201.66,44.1,43.828
2018,6,1,13,48,12.451,202.21,44.1,43.828
2018,6,1,13,48,13.008,202.77,44.1,43.828
2018,6,1,13,48,13.567,203.33,44.1,43.828
2018,6,1,13,48,14.122,203.88,44.1,43.828
2018,6,1,13,48,14.681,204.44,44.1,43.828
2018,6,1,13,48,15.235,205,44.1,43.828
2018,6,1,13,48,15.792,205.56,44.1,43.828
2018,6,1,13,48,16.346,206.11,44.1,43.828
2018,6,1,13,48,16.901,206.66,44.1,43.828
2018,6,1,13,48,17.46,207.22,44.1,43.828
2018,6,1,13,48,18.017,207.78,44.1,43.828
2018,6,1,13,48,18.572,208.34,44.1,43.828
2018,6,1,13,48,19.125,208.89,44.1,43.828
2018,6,1,13,48,19.684,209.45,44.1,43.828
2018,6,1,13,48,20.247,210.01,44.1,43.828
2018,6,1,13,48,20.804,210.57,44.1,43.828
2018,6,1,13,48,21.359,211.12,44.1,43.828
2018,6,1,13,48,21.915,211.68,44.1,43.828
2018,6,1,13,48,22.474,212.24,44.1,43.828
2018,6,1,13,48,23.031,212.79,44.1,43.828
2018,6,1,13,48,23.586,213.35,44,43.718
2018,6,1,13,48,24.139,213.9,44,43.718
2018,6,1,13,48,24.696,214.46,44,43.718
2018,6,1,13,48,25.253,215.02,44,43.718
2018,6,1,13,48,25.81,215.57,44,43.718
2018,6,1,13,48,26.364,216.13,44,43.718
2018,6,1,13,48,26.92,216.68,44,43.718
2018,6,1,13,48,27.484,217.25,44,43.718
2018,6,1,13,48,28.038,217.8,44,43.718
2018,6,1,13,48,28.596,218.36,44,43.718
2018,6,1,13,48,29.152,218.92,44,43.718
2018,6,1,13,48,29.708,219.47,44,43.718
2018,6,1,13,48,30.263,220.03,44,43.718
2018,6,1,13,48,30.819,220.58,44,43.718
2018,6,1,13,48,31.371,221.13,44,43.718
2018,6,1,13,48,31.935,221.7,44,43.718
2018,6,1,13,48,32.493,222.26,44,43.718
2018,6,1,13,48,33.043,222.81,44,43.718
2018,6,1,13,48,33.606,223.37,44,43.718
2018,6,1,13,48,34.157,223.92,44,43.718
2018,6,1,13,48,34.716,224.48,44,43.718
2018,6,1,13,48,35.271,225.03,44,43.718
2018,6,1,13,48,35.829,225.59,44,43.718
2018,6,1,13,48,36.387,226.15,44,43.718
2018,6,1,13,48,36.943,226.71,44,43.718
2018,6,1,13,48,37.496,227.26,44,43.718
2018,6,1,13,48,38.053,227.82,44,43.718
2018,6,1,13,48,38.611,228.37,43.9,43.608
2018,6,1,13,48,39.168,228.93,44,43.718
2018,6,1,13,48,39.722,229.49,44,43.718
2018,6,1,13,48,40.277,230.04,43.9,43.608
2018,6,1,13,48,40.839,230.6,43.9,43.608
2018,6,1,13,48,41.39,231.15,43.9,43.608
2018,6,1,13,48,41.947,231.71,44,43.718
2018,6,1,13,48,42.506,232.27,43.9,43.608
2018,6,1,13,48,43.057,232.82,43.9,43.608
2018,6,1,13,48,43.616,233.38,43.9,43.608
2018,6,1,13,48,44.171,233.93,43.9,43.608
2018,6,1,13,48,44.729,234.49,43.9,43.608
2018,6,1,13,48,45.291,235.05,43.9,43.608
2018,6,1,13,48,45.845,235.61,43.9,43.608
2018,6,1,13,48,46.404,236.17,43.9,43.608
2018,6,1,13,48,46.96,236.72,43.9,43.608
2018,6,1,13,48,47.518,237.28,43.9,43.608
2018,6,1,13,48,48.075,237.84,43.9,43.608
2018,6,1,13,48,48.637,238.4,43.9,43.608
2018,6,1,13,48,49.189,238.95,43.9,43.608
2018,6,1,13,48,49.747,239.51,43.9,43.608
2018,6,1,13,48,50.304,240.07,43.9,43.608
2018,6,1,13,48,50.861,240.62,43.9,43.608
2018,6,1,13,48,51.413,241.18,43.9,43.608
2018,6,1,13,48,51.971,241.73,43.9,43.608
2018,6,1,13,48,52.528,242.29,43.9,43.608
2018,6,1,13,48,53.085,242.85,43.9,43.608
2018,6,1,13,48,53.64,243.4,43.9,43.608
2018,6,1,13,48,54.203,243.97,43.9,43.608
2018,6,1,13,48,54.761,244.52,43.9,43.608
2018,6,1,13,48,55.311,245.07,43.9,43.608
2018,6,1,13,48,55.868,245.63,43.9,43.608
2018,6,1,13,48,56.429,246.19,43.8,43.498
2018,6,1,13,48,56.979,246.74,43.9,43.608
2018,6,1,13,48,57.535,247.3,43.8,43.498
2018,6,1,13,48,58.094,247.86,43.8,43.498
2018,6,1,13,48,58.653,248.42,43.8,43.498
2018,6,1,13,48,59.211,248.97,43.8,43.498
2018,6,1,13,48,59.768,249.53,43.8,43.498
2018,6,1,13,49,0.326,250.09,43.8,43.498
2018,6,1,13,49,0.881,250.64,43.8,43.498
2018,6,1,13,49,1.441,251.2,43.8,43.498
2018,6,1,13,49,1.996,251.76,43.8,43.498
2018,6,1,13,49,2.55,252.31,43.8,43.498
2018,6,1,13,49,3.107,252.87,43.8,43.498
2018,6,1,13,49,3.664,253.43,43.8,43.498
2018,6,1,13,49,4.22,253.98,43.8,43.498
2018,6,1,13,49,4.779,254.54,43.8,43.498
2018,6,1,13,49,5.332,255.09,43.8,43.498
2018,6,1,13,49,5.891,255.65,43.8,43.498
2018,6,1,13,49,6.446,256.21,43.8,43.498
2018,6,1,13,49,7.007,256.77,43.7,43.388
2018,6,1,13,49,7.563,257.33,43.7,43.388
2018,6,1,13,49,8.121,257.88,43.7,43.388
2018,6,1,13,49,8.675,258.44,43.7,43.388
2018,6,1,13,49,9.234,259,43.7,43.388
2018,6,1,13,49,9.79,259.55,43.7,43.388
2018,6,1,13,49,10.344,260.11,43.7,43.388
2018,6,1,13,49,10.902,260.66,43.7,43.388
2018,6,1,13,49,11.458,261.22,43.7,43.388
2018,6,1,13,49,12.017,261.78,43.7,43.388
2018,6,1,13,49,12.574,262.34,43.7,43.388
2018,6,1,13,49,13.126,262.89,43.7,43.388
2018,6,1,13,49,13.682,263.45,43.7,43.388
2018,6,1,13,49,14.239,264,43.7,43.388
2018,6,1,13,49,14.797,264.56,43.7,43.388
2018,6,1,13,49,15.353,265.12,43.7,43.388
2018,6,1,13,49,15.91,265.67,43.7,43.388
2018,6,1,13,49,16.468,266.23,43.7,43.388
2018,6,1,13,49,17.026,266.79,43.7,43.388
2018,6,1,13,49,17.583,267.35,43.7,43.388
2018,6,1,13,49,18.137,267.9,43.7,43.388
2018,6,1,13,49,18.694,268.46,43.7,43.388
2018,6,1,13,49,19.253,269.02,43.7,43.388
2018,6,1,13,49,19.81,269.57,43.7,43.388
2018,6,1,13,49,20.361,270.12,43.7,43.388
2018,6,1,13,49,20.922,270.68,43.7,43.388
2018,6,1,13,49,21.482,271.25,43.7,43.388
2018,6,1,13,49,22.036,271.8,43.7,43.388
2018,6,1,13,49,22.593,272.36,43.7,43.388
2018,6,1,13,49,23.15,272.91,43.7,43.388
2018,6,1,13,49,23.71,273.47,43.7,43.388
2018,6,1,13,49,24.27,274.03,43.7,43.388
2018,6,1,13,49,24.822,274.59,43.7,43.388
2018,6,1,13,49,25.379,275.14,43.6,43.278
2018,6,1,13,49,25.936,275.7,43.6,43.278
2018,6,1,13,49,26.495,276.26,43.6,43.278
2018,6,1,13,49,27.05,276.81,43.6,43.278
2018,6,1,13,49,27.607,277.37,43.6,43.278
2018,6,1,13,49,28.166,277.93,43.6,43.278
2018,6,1,13,49,28.721,278.48,43.6,43.278
2018,6,1,13,49,29.283,279.05,43.6,43.278
2018,6,1,13,49,29.841,279.6,43.6,43.278
2018,6,1,13,49,30.391,280.15,43.6,43.278
2018,6,1,13,49,30.949,280.71,43.6,43.278
2018,6,1,13,49,31.511,281.27,43.6,43.278
2018,6,1,13,49,32.069,281.83,43.6,43.278
2018,6,1,13,49,32.626,282.39,43.6,43.278
2018,6,1,13,49,33.182,282.94,43.6,43.278
2018,6,1,13,49,33.738,283.5,43.6,43.278
2018,6,1,13,49,34.292,284.05,43.6,43.278
2018,6,1,13,49,34.849,284.61,43.6,43.278
2018,6,1,13,49,35.405,285.17,43.6,43.278
2018,6,1,13,49,35.964,285.73,43.6,43.278
2018,6,1,13,49,36.52,286.28,43.6,43.278
2018,6,1,13,49,37.076,286.84,43.6,43.278
2018,6,1,13,49,37.635,287.4,43.6,43.278
2018,6,1,13,49,38.191,287.95,43.6,43.278
2018,6,1,13,49,38.744,288.51,43.6,43.278
2018,6,1,13,49,39.302,289.07,43.6,43.278
2018,6,1,13,49,39.856,289.62,43.6,43.278
