2018,5,28,9,42,34.653,0.52066,26.9,24.898
2018,5,28,9,42,35.218,1.0857,26.9,24.898
2018,5,28,9,42,35.782,1.6497,26.9,24.898
2018,5,28,9,42,36.349,2.2166,26.9,24.898
2018,5,28,9,42,36.914,2.7817,26.9,24.898
2018,5,28,9,42,37.474,3.342,26.9,24.898
2018,5,28,9,42,38.039,3.9069,26.9,24.898
2018,5,28,9,42,38.605,4.4728,26.9,24.898
2018,5,28,9,42,39.171,5.0387,26.9,24.898
2018,5,28,9,42,39.734,5.6014,26.9,24.898
2018,5,28,9,42,40.296,6.1638,26.9,24.898
2018,5,28,9,42,40.863,6.7309,26.9,24.898
2018,5,28,9,42,41.427,7.294,26.9,24.898
2018,5,28,9,42,41.988,7.856,26.9,24.898
2018,5,28,9,42,42.552,8.4199,26.9,24.898
2018,5,28,9,42,43.118,8.9856,26.9,24.898
2018,5,28,9,42,43.679,9.5462,26.9,24.898
2018,5,28,9,42,44.246,10.113,26.9,24.898
2018,5,28,9,42,44.809,10.677,26.9,24.898
2018,5,28,9,42,45.376,11.244,26.9,24.898
2018,5,28,9,42,45.936,11.804,26.9,24.898
2018,5,28,9,42,46.502,12.37,26.9,24.898
2018,5,28,9,42,47.065,12.933,26.9,24.898
2018,5,28,9,42,47.631,13.499,26.9,24.898
2018,5,28,9,42,48.192,14.06,26.9,24.898
2018,5,28,9,42,48.759,14.627,26.9,24.898
2018,5,28,9,42,49.324,15.192,26.9,24.898
2018,5,28,9,42,49.892,15.759,26.9,24.898
2018,5,28,9,42,50.453,16.32,26.9,24.898
2018,5,28,9,42,51.018,16.886,26.9,24.898
2018,5,28,9,42,51.585,17.453,26.9,24.898
2018,5,28,9,42,52.148,18.016,26.9,24.898
2018,5,28,9,42,52.716,18.584,26.9,24.898
2018,5,28,9,42,53.284,19.152,26.9,24.898
2018,5,28,9,42,53.848,19.716,26.9,24.898
2018,5,28,9,42,54.413,20.281,26.9,24.898
2018,5,28,9,42,54.98,20.847,26.9,24.898
2018,5,28,9,42,55.548,21.416,26.9,24.898
2018,5,28,9,42,56.114,21.981,26.9,24.898
2018,5,28,9,42,56.68,22.547,26.9,24.898
2018,5,28,9,42,57.245,23.112,26.9,24.898
2018,5,28,9,42,57.81,23.678,26.9,24.898
2018,5,28,9,42,58.374,24.242,26.9,24.898
2018,5,28,9,42,58.94,24.808,26.9,24.898
2018,5,28,9,42,59.509,25.376,26.9,24.898
2018,5,28,9,43,0.075,25.943,26.9,24.898
2018,5,28,9,43,0.639,26.507,26.9,24.898
2018,5,28,9,43,1.204,27.072,26.9,24.898
2018,5,28,9,43,1.77,27.637,26.9,24.898
2018,5,28,9,43,2.336,28.204,26.9,24.898
2018,5,28,9,43,2.9,28.768,26.9,24.898
2018,5,28,9,43,3.468,29.335,26.9,24.898
2018,5,28,9,43,4.034,29.902,26.9,24.898
2018,5,28,9,43,4.597,30.465,26.9,24.898
2018,5,28,9,43,5.164,31.032,26.9,24.898
2018,5,28,9,43,5.731,31.599,26.9,24.898
2018,5,28,9,43,6.296,32.164,26.9,24.898
2018,5,28,9,43,6.864,32.732,26.9,24.898
2018,5,28,9,43,7.43,33.297,26.9,24.898
2018,5,28,9,43,7.995,33.862,26.9,24.898
2018,5,28,9,43,8.561,34.429,26.9,24.898
2018,5,28,9,43,9.129,34.997,26.9,24.898
2018,5,28,9,43,9.696,35.563,26.9,24.898
2018,5,28,9,43,10.261,36.129,26.9,24.898
2018,5,28,9,43,10.826,36.694,26.9,24.898
2018,5,28,9,43,11.392,37.26,26.9,24.898
2018,5,28,9,43,11.961,37.828,26.9,24.898
2018,5,28,9,43,12.525,38.393,26.9,24.898
2018,5,28,9,43,13.091,38.958,26.9,24.898
2018,5,28,9,43,13.657,39.524,26.9,24.898
2018,5,28,9,43,14.221,40.089,26.9,24.898
2018,5,28,9,43,14.787,40.654,26.9,24.898
2018,5,28,9,43,15.356,41.224,26.9,24.898
2018,5,28,9,43,15.921,41.788,26.9,24.898
2018,5,28,9,43,16.485,42.353,26.9,24.898
2018,5,28,9,43,17.052,42.92,26.9,24.898
2018,5,28,9,43,17.618,43.486,26.9,24.898
2018,5,28,9,43,18.182,44.049,26.9,24.898
2018,5,28,9,43,18.746,44.614,26.9,24.898
2018,5,28,9,43,19.317,45.184,26.9,24.898
2018,5,28,9,43,19.88,45.748,26.9,24.898
2018,5,28,9,43,20.447,46.314,26.9,24.898
2018,5,28,9,43,21.012,46.88,26.9,24.898
2018,5,28,9,43,21.58,47.448,26.9,24.898
2018,5,28,9,43,22.147,48.015,26.9,24.898
2018,5,28,9,43,22.711,48.579,26.9,24.898
2018,5,28,9,43,23.28,49.148,26.9,24.898
2018,5,28,9,43,23.845,49.713,26.9,24.898
2018,5,28,9,43,24.412,50.28,26.9,24.898
2018,5,28,9,43,24.977,50.845,26.9,24.898
2018,5,28,9,43,25.545,51.413,26.9,24.898
2018,5,28,9,43,26.112,51.979,26.9,24.898
2018,5,28,9,43,26.676,52.543,26.9,24.898
2018,5,28,9,43,27.247,53.114,26.9,24.898
2018,5,28,9,43,27.811,53.678,26.9,24.898
2018,5,28,9,43,28.376,54.243,26.9,24.898
2018,5,28,9,43,28.941,54.808,26.9,24.898
2018,5,28,9,43,29.51,55.377,26.9,24.898
2018,5,28,9,43,30.076,55.944,26.9,24.898
2018,5,28,9,43,30.641,56.509,26.9,24.898
